CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
3.164,3.668,3.36,
3.164,3.652,3.44,
3.14,3.668,3.36,
3.164,3.668,3.36,
3.148,3.652,3.44,
3.148,3.652,3.44,
3.172,4.38,3.32,
3.148,4.244,3.44,
3.172,4.18,3.32,
3.18,4.188,3.36,
3.148,4.156,3.44,
3.156,4.156,3.36,
4.332,4.204,3.44,
4.18,4.196,3.44,
4.124,4.148,3.32,
4.132,4.148,3.36,
4.1,4.172,3.44,
4.092,4.18,3.44,
4.164,4.196,3.36,
4.172,4.196,3.4,
4.092,4.14,3.48,
4.084,4.124,3.4,
4.124,4.196,3.48,
4.148,4.196,3.48,
4.164,3.428,3.36,
4.164,3.54,3.44,
4.076,3.628,3.36,
4.052,3.596,3.44,
4.164,3.652,3.32,
4.164,3.62,3.36,
2.924,4.356,3.44,
3.02,4.26,3.36,
3.132,4.188,3.44,
3.076,4.18,3.44,
3.156,4.228,3.32,
3.084,4.196,3.44,
4.3,4.14,3.36,
4.212,4.164,3.44,
4.132,4.148,3.32,
4.124,4.164,3.44,
4.196,4.148,3.36,
4.172,4.148,3.44,
4.084,4.164,3.32,
4.084,4.148,3.44,
4.116,4.164,3.36,
4.108,4.148,3.36,
4.084,4.196,3.44,
4.092,4.196,3.36,
4.116,4.18,3.44,
4.092,4.18,3.44,
4.108,4.196,3.36,
