CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
4.108,4.148,0.04,
4.076,4.164,0.16,
4.092,4.164,0.16,
4.116,4.148,0.04,
4.116,4.148,0.04,
4.076,4.196,0.16,
4.092,4.196,0.04,
4.108,4.172,0.16,
4.108,4.164,0.16,
4.092,4.188,0.04,
4.092,4.188,0.12,
4.164,4.132,0.04,
4.164,4.14,0.16,
4.132,4.164,0.04,
4.132,4.148,0.04,
4.156,4.164,0.16,
4.148,4.148,0.04,
4.076,4.164,0.16,
4.084,4.148,0.16,
4.108,4.164,0.04,
4.108,4.148,0.04,
4.076,4.164,0.16,
4.092,4.148,0.12,
4.108,4.164,0.04,
4.108,4.164,0.04,
4.084,4.14,3.44,
4.108,4.164,3.44,
4.076,4.148,3.36,
4.092,4.14,3.44,
4.108,4.172,3.32,
4.108,4.18,3.32,
4.068,4.196,3.44,
4.092,4.172,3.44,
4.116,4.196,3.36,
4.068,4.188,3.44,
4.14,4.156,3.36,
4.14,4.132,3.44,
4.164,4.164,3.32,
4.164,4.148,3.36,
4.124,4.164,3.44,
4.156,4.148,3.44,
4.108,4.164,3.36,
4.108,4.148,3.44,
4.076,4.164,3.32,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.108,4.164,3.44,
4.084,4.14,3.36,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.108,4.148,3.32,
4.084,4.164,3.44,
4.108,4.164,3.44,
4.068,4.148,3.36,
4.108,4.148,3.44,
4.084,4.196,3.36,
4.108,4.18,3.44,
4.084,4.196,3.32,
4.092,4.188,3.36,
4.108,4.164,3.44,
4.084,4.188,3.36,
4.164,4.132,3.44,
4.164,4.132,3.44,
4.14,4.164,3.32,
4.156,4.164,3.44,
4.132,4.132,3.32,
4.156,4.148,3.44,
4.076,4.164,3.36,
4.084,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.36,
4.068,4.164,3.44,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.108,4.164,3.44,
4.076,4.148,3.36,
4.076,4.148,3.44,
4.108,4.164,3.32,
4.084,4.164,3.44,
4.108,4.148,3.36,
4.108,4.148,3.44,
4.076,4.196,3.32,
4.092,4.196,3.44,
4.108,4.172,3.36,
4.108,4.196,3.36,
4.076,4.172,3.44,
4.092,4.188,3.44,
4.164,4.132,3.36,
4.164,4.164,3.44,
4.132,4.14,3.36,
4.156,4.14,3.44,
4.124,4.164,3.36,
4.156,4.164,3.36,
4.076,4.148,3.44,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.108,4.148,3.44,
4.076,4.164,3.32,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.36,
4.076,4.172,3.44,
4.108,4.172,3.44,
4.076,4.148,3.36,
4.108,4.164,3.36,
4.084,4.132,3.44,
4.084,4.148,3.44,
4.116,4.196,3.32,
4.092,4.196,3.44,
4.116,4.172,3.36,
4.116,4.196,3.44,
4.084,4.172,3.32,
4.092,4.188,3.44,
4.172,4.148,3.36,
4.164,4.164,3.44,
4.132,4.148,3.36,
4.132,4.164,3.36,
4.164,4.148,3.44,
4.164,4.148,3.36,
4.092,4.164,3.44,
4.108,4.164,3.36,
4.084,4.14,3.44,
4.092,4.164,3.36,
4.116,4.148,3.44,
4.116,4.148,3.44,
4.076,4.164,3.36,
4.108,4.148,3.44,
4.076,4.164,3.36,
4.108,4.148,3.36,
4.084,4.164,3.44,
4.108,4.164,3.44,
4.076,4.148,3.32,
4.108,4.148,3.36,
4.084,4.196,3.44,
4.092,4.196,3.44,
4.108,4.172,3.36,
4.084,4.172,3.44,
4.116,4.188,3.32,
4.092,4.188,3.44,
4.164,4.124,3.32,
4.164,4.14,3.36,
4.132,4.164,3.44,
4.132,4.148,3.36,
4.156,4.164,3.44,
4.156,4.164,3.44,
4.06,4.132,3.36,
4.076,4.164,3.36,
4.108,4.148,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.36,
4.068,4.164,3.44,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.108,4.164,3.44,
4.076,4.14,3.36,
4.084,4.164,3.36,
4.108,4.148,3.44,
4.092,4.164,3.44,
4.108,4.124,3.36,
4.108,4.148,3.44,
4.076,4.172,3.36,
4.108,4.148,3.44,
4.092,4.204,3.32,
4.108,4.164,3.44,
4.044,4.132,3.32,
4.116,4.164,3.44,
4.092,4.116,3.36,
4.092,4.164,3.44,
4.172,4.148,3.32,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.108,4.148,3.32,
4.044,4.164,3.44,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.076,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.108,4.148,3.36,
4.084,4.164,3.44,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.108,4.164,3.44,
4.076,4.14,3.32,
4.076,4.148,3.36,
4.108,4.164,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.132,3.44,
4.076,4.164,3.36,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.108,4.164,3.32,
4.084,4.14,3.44,
4.068,4.164,3.44,
4.108,4.148,3.36,
4.108,4.148,3.44,
4.076,4.164,3.32,
4.108,4.148,3.44,
4.068,4.164,3.32,
4.108,4.148,3.44,
4.092,4.164,3.32,
4.092,4.164,3.36,
4.108,4.14,3.44,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.44,
4.084,4.164,3.32,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.076,4.164,3.36,
4.108,4.148,3.44,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.108,4.148,3.36,
4.084,4.164,3.44,
4.116,4.148,3.36,
4.092,4.164,3.44,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.44,
4.084,4.164,3.36,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.164,3.44,
4.084,4.148,3.36,
4.092,4.164,3.36,
4.108,4.116,3.44,
4.108,4.148,3.32,
4.092,4.172,3.44,
4.108,4.164,3.44,
4.084,4.148,3.36,
4.116,4.148,3.36,
4.036,4.164,3.44,
4.116,4.148,3.44,
4.068,4.164,3.36,
4.116,4.164,3.36,
4.092,4.14,3.44,
4.108,4.164,3.44,
4.084,4.148,3.36,
4.108,4.148,3.44,
4.092,4.164,3.32,
4.108,4.164,3.44,
4.084,4.14,3.36,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.076,4.148,3.36,
4.108,4.164,3.44,
4.084,4.148,3.32,
4.084,4.164,3.36,
4.108,4.148,3.44,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.44,
4.084,4.196,3.32,
4.108,4.196,3.44,
4.076,4.18,3.32,
4.108,4.164,3.36,
4.092,4.196,3.44,
4.092,4.188,3.36,
4.148,4.108,3.44,
4.164,4.148,3.44,
4.148,4.164,3.36,
4.116,4.132,3.36,
4.164,4.164,3.44,
4.156,4.164,3.36,
4.036,4.148,3.44,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.076,4.164,3.4,
4.108,4.148,3.48,
4.108,4.148,3.4,
4.092,4.188,3.48,
4.108,4.196,3.4,
4.076,3.428,3.48,
4.108,3.564,3.4,
4.092,3.628,3.48,
4.084,3.62,3.4,
4.14,3.66,3.48,
4.164,3.644,3.4,
2.932,3.66,3.48,
3.068,3.668,3.4,
3.132,3.644,3.48,
3.116,3.668,3.4,
3.148,3.644,3.44,
3.14,3.652,3.44,
3.164,3.668,3.36,
3.164,3.668,3.44,
3.14,3.644,3.32,
3.124,3.668,3.36,
3.172,3.652,3.44,
3.148,3.652,3.44,
3.18,4.364,3.36,
3.172,4.244,3.44,
3.148,4.18,3.36,
3.18,4.188,3.44,
3.148,4.156,3.32,
3.156,4.148,3.44,
4.316,4.212,3.36,
4.188,4.196,3.36,
4.124,4.148,3.44,
4.14,4.148,3.36,
4.108,4.164,3.44,
4.092,4.172,3.44,
4.172,4.196,3.32,
4.172,4.196,3.4,
4.092,4.14,3.44,
4.092,4.116,3.4,
4.116,4.196,3.44,
4.124,4.196,3.44,
4.164,3.444,3.36,
4.164,3.556,3.36,
4.076,3.636,3.44,
4.044,3.596,3.44,
4.164,3.668,3.36,
4.164,3.636,3.44,
2.932,4.356,3.32,
3.012,4.268,3.44,
3.14,4.188,3.36,
3.084,4.18,3.32,
3.18,4.228,3.44,
3.124,4.204,3.44,
4.3,3.468,3.36,
4.212,3.532,3.36,
4.132,4.252,3.44,
4.132,4.244,3.44,
4.196,4.188,3.36,
4.172,4.212,3.44,
3.004,4.18,3.36,
3.052,4.196,3.36,
4.212,4.172,3.44,
4.212,4.188,3.36,
4.156,4.172,3.44,
4.172,4.188,3.44,
4.14,4.172,3.36,
4.164,4.188,3.44,
4.132,4.132,3.36,
4.156,4.132,3.44,
4.124,4.164,3.36,
4.156,4.148,3.36,
4.124,4.196,3.44,
4.156,4.196,3.44,
4.076,3.452,3.36,
4.108,3.5,3.44,
4.076,4.244,3.36,
4.076,4.196,3.36,
4.164,4.164,3.44,
4.164,4.172,3.44,
2.98,4.148,3.36,
3.028,4.148,3.44,
4.188,4.172,3.32,
4.148,4.164,3.36,
4.1,4.148,3.44,
4.116,4.164,3.44,
4.092,4.14,3.36,
4.116,4.148,3.44,
4.092,4.204,3.32,
4.108,4.196,3.36,
4.084,4.172,3.44,
4.068,4.18,3.36,
4.116,4.196,3.44,
4.092,4.196,3.36,
4.172,4.148,3.44,
4.164,4.132,3.44,
4.132,4.164,3.32,
4.148,4.156,3.44,
4.164,4.196,3.36,
4.164,4.196,3.44,
4.092,3.476,3.36,
4.076,3.548,3.44,
4.116,4.244,3.32,
4.1,4.188,3.44,
4.172,4.156,3.32,
4.164,4.172,3.36,
3.004,4.148,3.44,
3.068,4.148,3.44,
4.188,4.172,3.32,
4.14,4.164,3.44,
4.1,4.148,3.32,
4.116,4.148,3.44,
4.092,4.172,3.32,
4.116,4.156,3.36,
4.092,4.204,3.44,
4.108,4.196,3.44,
4.076,4.18,3.32,
4.092,4.18,3.36,
4.116,4.196,3.44,
4.1,4.188,3.36,
4.172,4.148,3.44,
4.164,4.148,3.36,
4.132,4.164,3.44,
4.148,4.156,3.44,
4.164,4.204,3.32,
4.164,3.476,3.44,
4.092,4.22,3.36,
4.092,4.196,3.36,
4.116,4.156,3.44,
4.092,4.172,3.44,
4.172,4.148,3.36,
3.004,4.172,3.36,
4.164,4.148,3.44,
4.148,4.164,3.44,
4.1,4.148,3.36,
4.116,4.148,3.44,
4.076,4.164,3.32,
4.116,4.148,3.32,
4.092,4.188,3.44,
4.092,4.212,3.36,
4.116,4.18,3.44,
4.084,4.196,3.44,
4.116,4.18,3.36,
4.092,4.196,3.36,
4.156,4.156,3.44,
4.148,4.132,3.44,
4.172,4.164,3.32,
4.164,4.148,3.36,
4.148,4.196,3.44,
4.164,4.196,3.44,
4.1,4.156,3.32,
4.108,3.468,3.36,
4.076,4.22,3.44,
4.092,4.196,3.36,
4.164,4.156,3.44,
4.164,4.172,3.36,
4.124,4.148,3.44,
2.996,4.172,3.36,
4.172,4.148,3.44,
4.14,4.148,3.36,
4.1,4.164,3.44,
4.116,4.148,3.44,
4.084,4.164,3.36,
4.116,4.148,3.36,
4.092,4.196,3.44,
4.092,4.18,3.44,
4.108,4.196,3.36,
4.092,4.196,3.36,
4.108,4.172,3.44,
4.076,4.188,3.44,
4.164,4.132,3.36,
4.164,4.164,3.36,
4.14,4.132,3.44,
4.14,4.14,3.44,
4.156,4.196,3.36,
4.156,4.196,3.44,
4.076,4.132,3.32,
4.084,4.148,3.44,
4.108,4.164,3.36,
4.084,4.132,3.44,
4.164,4.196,3.36,
4.164,4.196,3.36,
4.068,4.132,3.44,
4.092,4.196,3.44,
4.108,3.452,3.32,
4.068,3.508,3.44,
4.164,4.196,3.32,
4.164,4.156,3.36,
4.076,4.172,3.44,
4.164,4.148,3.36,
2.956,4.196,3.44,
3.012,4.18,3.44,
4.14,4.196,3.32,
4.116,4.188,3.44,
4.092,4.172,3.36,
4.092,4.188,3.44,
4.164,4.132,3.36,
4.148,4.148,3.44,
4.164,4.164,3.32,
4.164,4.148,3.44,
4.132,4.164,3.36,
4.156,4.148,3.36,
4.076,4.164,3.44,
4.108,4.164,3.36,
4.076,4.148,3.44,
4.108,4.164,3.36,
4.084,4.148,3.44,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.108,4.148,3.44,
4.092,4.164,3.36,
4.108,4.164,3.44,
4.084,4.148,3.32,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.108,4.14,3.32,
4.076,4.196,3.44,
4.108,4.196,3.44,
4.092,4.172,3.32,
4.092,4.188,3.44,
4.108,4.164,3.36,
4.076,4.188,3.44,
4.164,4.132,3.32,
4.164,4.148,3.44,
4.148,4.164,3.36,
4.156,4.164,3.44,
4.124,4.14,3.32,
4.156,4.164,3.36,
4.076,4.148,3.44,
4.108,4.164,3.36,
4.076,4.14,3.44,
4.108,4.148,3.44,
4.084,4.164,3.36,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.092,4.148,3.44,
4.116,4.164,3.36,
4.092,4.164,3.44,
4.108,4.14,3.32,
4.076,4.156,3.44,
4.116,4.196,3.36,
4.108,4.196,3.44,
4.092,4.172,3.36,
4.108,4.172,3.44,
4.084,4.188,3.36,
4.092,4.188,3.44,
4.164,4.132,3.36,
4.164,4.164,3.44,
4.132,4.132,3.36,
4.156,4.148,3.36,
4.132,4.164,3.44,
4.156,4.164,3.36,
4.076,4.148,3.44,
4.108,4.148,3.36,
4.084,4.164,3.44,
4.092,4.164,3.44,
4.108,4.148,3.32,
4.108,4.164,3.36,
4.092,4.14,3.44,
4.084,4.164,3.44,
4.116,4.148,3.32,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.44,
4.084,4.18,3.32,
4.092,4.18,3.36,
4.116,4.196,3.44,
4.108,4.196,3.36,
4.076,4.172,3.44,
4.084,4.188,3.44,
4.156,4.148,3.32,
4.164,4.164,3.44,
4.132,4.14,3.32,
4.156,4.164,3.44,
4.124,4.132,3.36,
4.156,4.148,3.36,
4.108,4.164,3.44,
4.084,4.148,3.44,
4.108,4.164,3.32,
4.108,4.164,3.36,
4.068,4.148,3.44,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.108,4.164,3.44,
4.076,4.14,3.36,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.068,4.196,3.44,
4.092,4.196,3.36,
4.108,4.18,3.44,
4.108,4.188,3.36,
4.084,4.164,3.44,
4.092,4.188,3.36,
4.164,4.132,3.44,
4.164,4.132,3.44,
4.132,4.164,3.32,
4.156,4.148,3.36,
4.132,4.164,3.44,
4.156,4.164,3.44,
4.076,4.148,3.32,
4.108,4.148,3.44,
4.068,4.164,3.36,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.44,
4.092,4.164,3.32,
4.108,4.164,3.36,
4.092,4.148,3.44,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.116,4.148,3.36,
4.084,4.196,3.44,
4.092,4.196,3.44,
4.108,4.172,3.32,
4.084,4.196,3.44,
4.116,4.172,3.36,
4.092,4.188,3.44,
4.164,4.132,3.36,
4.164,4.132,3.44,
4.132,4.164,3.36,
4.132,4.164,3.36,
4.156,4.148,3.44,
4.156,4.164,3.36,
4.076,4.148,3.44,
4.076,4.164,3.36,
4.108,4.148,3.44,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.108,4.148,3.36,
4.092,4.172,3.44,
4.092,4.164,3.44,
4.116,4.148,3.32,
4.108,4.148,3.36,
4.076,4.172,3.44,
4.092,4.148,3.44,
4.116,4.196,3.36,
4.116,4.196,3.44,
4.076,4.18,3.36,
4.116,4.18,3.44,
4.092,4.196,3.32,
4.1,4.188,3.44,
4.172,4.14,3.36,
4.164,4.148,3.36,
4.132,4.164,3.44,
4.164,4.148,3.44,
4.148,4.172,3.32,
4.164,4.164,3.44,
4.076,4.148,3.36,
4.092,4.148,3.36,
4.116,4.164,3.44,
4.092,4.164,3.44,
4.116,4.14,3.36,
4.116,4.164,3.36,
4.092,4.148,3.44,
4.116,4.164,3.36,
4.092,4.132,3.44,
4.108,4.164,3.44,
4.084,4.148,3.36,
4.108,4.148,3.44,
4.092,4.164,3.32,
4.108,4.148,3.44,
4.084,4.196,3.32,
4.084,4.196,3.44,
4.116,4.172,3.36,
4.108,4.188,3.36,
4.076,4.164,3.44,
4.092,4.188,3.44,
4.164,4.132,3.36,
4.164,4.148,3.36,
4.132,4.164,3.44,
4.156,4.148,3.36,
4.132,4.164,3.44,
4.156,4.164,3.36,
4.076,4.148,3.44,
4.092,4.164,3.44,
4.108,4.124,3.32,
4.108,4.164,3.36,
4.076,4.148,3.44,
4.108,4.148,3.44,
4.092,4.164,3.32,
4.108,4.164,3.44,
4.044,4.132,3.32,
4.108,4.164,3.44,
4.076,4.148,3.32,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.164,3.36,
4.068,4.148,3.44,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.36,
4.092,4.196,3.44,
4.076,4.148,3.44,
4.116,4.164,3.32,
4.116,4.148,3.44,
4.092,4.164,3.32,
4.092,4.148,3.44,
4.164,4.164,3.36,
4.108,4.148,3.44,
4.084,4.164,3.32,
4.108,4.164,3.36,
4.084,4.148,3.44,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.44,
4.084,4.164,3.32,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.44,
4.084,4.164,3.36,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.108,4.148,3.44,
4.092,4.164,3.36,
4.108,4.164,3.44,
4.092,4.148,3.32,
4.108,4.164,3.36,
4.084,4.14,3.44,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.084,4.164,3.44,
4.116,4.148,3.32,
4.108,4.148,3.44,
4.084,4.164,3.32,
4.092,4.164,3.44,
4.116,4.148,3.36,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.076,4.148,3.32,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.108,4.164,3.44,
4.076,4.148,3.36,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.092,4.164,3.44,
4.108,4.148,3.32,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.108,4.164,3.36,
4.076,4.148,3.44,
4.092,4.164,3.44,
4.108,4.148,3.32,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.076,4.148,3.36,
4.108,4.164,3.44,
4.092,4.14,3.36,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.116,4.148,3.36,
4.092,4.164,3.44,
4.108,4.164,3.44,
4.076,4.132,3.32,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.108,4.148,3.44,
4.068,4.164,3.36,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.36,
4.076,4.164,3.44,
4.092,4.148,3.44,
4.116,4.164,3.36,
4.108,4.164,3.36,
4.076,4.148,3.44,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.108,4.132,3.36,
4.108,4.164,3.44,
4.076,4.148,3.32,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.44,
4.076,4.164,3.36,
4.092,4.148,3.36,
4.108,4.196,3.44,
4.108,4.196,3.44,
4.092,4.172,3.36,
4.084,4.188,3.36,
4.108,4.172,3.44,
4.092,4.188,3.44,
4.164,4.132,3.36,
4.156,4.132,3.36,
4.132,4.164,3.44,
4.132,4.148,3.36,
4.156,4.164,3.44,
4.156,4.164,3.44,
4.076,4.14,3.36,
4.108,4.148,3.44,
4.068,4.164,3.32,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.164,3.36,
4.068,4.148,3.44,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.084,4.196,3.44,
4.092,4.18,3.44,
4.108,4.196,3.32,
4.108,4.196,3.44,
4.076,4.172,3.32,
4.092,4.188,3.44,
4.148,4.156,3.36,
4.132,4.132,3.36,
4.164,4.156,3.44,
4.164,4.148,3.36,
4.124,4.164,3.44,
4.156,4.148,3.36,
4.1,4.164,3.44,
4.076,4.148,3.36,
4.108,4.164,3.44,
4.092,4.148,3.44,
4.108,4.164,3.32,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.36,
4.076,4.172,3.44,
4.092,4.164,3.44,
4.116,4.148,3.32,
4.116,4.148,3.36,
4.092,4.164,3.44,
4.116,4.148,3.36,
4.092,4.204,3.44,
4.116,4.196,3.44,
4.092,4.172,3.36,
4.076,4.196,3.44,
4.116,4.172,3.32,
4.092,4.196,3.32,
4.172,4.132,3.44,
4.164,4.14,3.36,
4.132,4.164,3.44,
4.148,4.148,3.44,
4.164,4.164,3.36,
4.164,4.164,3.44,
4.076,4.14,3.32,
4.076,4.148,3.44,
4.108,4.164,3.36,
4.092,4.148,3.36,
4.116,4.164,3.44,
4.108,4.148,3.44,
4.076,4.164,3.36,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.44,
4.084,4.164,3.32,
4.108,4.164,3.44,
4.076,4.148,3.32,
