CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.172,4.204,0.08,
4.156,4.188,0,
4.164,4.188,0.08,
4.18,4.204,0,
4.18,4.188,0.08,
4.156,4.204,0,
4.164,4.204,0.08,
4.188,4.188,0,
4.164,4.188,0.08,
4.188,4.204,0,
4.156,4.204,0.08,
4.188,4.188,0,
4.18,4.188,0.08,
4.156,4.204,0,
4.164,4.188,0.08,
4.188,4.204,0.04,
4.172,4.204,0.08,
4.156,4.188,0,
4.164,4.188,0.08,
4.18,4.204,0,
4.18,4.204,0.08,
4.156,4.188,0.04,
4.164,4.188,0.08,
4.18,4.204,0.04,
4.164,4.204,0.08,
4.18,4.188,0.04,
4.164,4.204,0.08,
4.18,4.188,0,
4.172,4.188,0.08,
4.156,4.204,0.04,
4.156,4.204,0.08,
4.188,4.188,0,
4.188,4.204,0.08,
4.156,4.188,0,
4.156,4.188,0.08,
4.18,4.204,0,
4.172,4.14,0.08,
4.156,4.22,0.04,
4.076,4.204,0.08,
4.196,4.188,0,
4.188,4.204,0.08,
4.156,4.188,0,
4.18,4.188,0.04,
4.156,4.204,0.08,
4.164,4.204,0.08,
4.188,4.188,0,
4.188,4.204,0.08,
4.164,4.188,0,
4.164,4.188,0.08,
4.188,4.204,0.04,
4.156,4.132,0.08,
4.188,4.22,0.04,
4.076,4.204,0.08,
4.196,4.14,0.04,
4.172,4.164,0.08,
4.076,4.188,0.04,
4.132,4.164,0.08,
4.1,4.22,0,
4.116,4.204,0.08,
4.196,4.188,0,
4.188,4.188,0.08,
4.156,4.204,0.04,
4.188,4.188,0,
4.156,4.204,0.08,
4.156,4.188,0.08,
4.18,4.204,0,
4.172,4.188,0.08,
4.156,4.204,0,
4.172,4.188,0.08,
4.156,4.204,0.04,
4.18,4.188,0.08,
4.156,4.204,0.04,
4.164,4.188,0.04,
4.18,4.204,0.08,
4.172,4.204,0.08,
4.156,4.188,0.04,
4.172,4.188,0.08,
4.164,4.204,0,
4.18,4.204,0.08,
4.156,4.188,0,
4.164,4.188,0.08,
4.188,4.204,0.04,
4.164,4.188,0.04,
4.172,4.204,0.08,
4.172,4.188,0.08,
4.156,4.204,0,
4.188,4.204,0.08,
4.164,4.188,0.04,
4.164,4.204,0.08,
4.188,4.188,0.04,
4.156,4.204,0.08,
4.18,4.188,0.04,
4.156,4.204,0.04,
4.188,4.188,0.08,
4.164,4.188,0.08,
4.18,4.204,0.04,
4.172,4.204,0.08,
4.164,4.188,0.04,
4.156,4.204,0.08,
4.18,4.188,0.04,
4.164,4.188,0.08,
4.188,4.204,0.04,
4.156,4.188,0.08,
4.18,4.204,0.04,
4.164,4.204,0.08,
4.188,4.188,0.04,
4.156,4.204,0.08,
4.18,4.188,0.04,
4.164,4.204,0.08,
4.18,4.188,0.04,
4.188,4.204,0.08,
4.156,4.188,0.04,
4.156,4.204,0.08,
4.188,4.188,0.04,
4.164,4.204,0.08,
4.18,4.188,0,
4.172,4.188,0.08,
4.156,4.204,0.04,
4.164,4.204,0.08,
4.18,4.188,0.04,
4.172,4.188,0.08,
4.156,4.204,0.04,
4.18,4.204,0.08,
4.156,4.188,0,
4.156,4.204,0.08,
4.18,4.188,0.04,
4.156,4.204,0.08,
4.188,4.188,0,
4.164,4.188,0.08,
4.188,4.204,0.04,
4.172,4.188,0.04,
4.156,4.204,0.08,
4.156,4.188,0.08,
4.188,4.204,0.04,
4.164,4.188,0.08,
4.188,4.204,0,
4.18,4.188,0.08,
4.156,4.204,0,
4.18,4.204,0.08,
4.156,4.188,0,
4.172,4.188,0.08,
4.156,4.204,0,
4.172,4.204,0.08,
4.164,4.188,0,
4.172,4.204,0.08,
4.156,4.188,0,
4.18,4.188,0.08,
4.156,4.204,0,
4.18,4.204,0.08,
4.156,4.188,0,
4.172,4.204,0.08,
4.156,4.188,0,
4.172,4.188,0.08,
4.156,4.204,0,
4.172,4.188,0.08,
4.156,4.204,0,
4.172,4.204,0.08,
4.156,4.188,0,
4.188,4.204,0.08,
4.156,4.188,0,
4.156,4.188,0.08,
4.18,4.204,0,
4.172,4.188,0.08,
4.156,4.204,0,
4.172,4.204,0.08,
4.156,4.188,0,
4.164,4.204,0.08,
4.188,4.188,0,
4.164,4.188,0.08,
4.188,4.204,0,
