CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.188,4.188,0,
4.204,4.204,0.16,
4.188,4.204,0,
4.196,4.188,0.12,
4.188,4.204,0.08,
4.204,4.188,0,
4.204,4.204,0.08,
4.188,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0,
4.204,4.188,0.16,
4.188,4.204,-0.04,
4.204,4.188,0.12,
4.188,4.204,0,
4.204,4.188,0.12,
4.188,4.204,0,
4.204,4.188,0.12,
4.188,4.188,0,
4.204,4.204,0.16,
4.188,4.204,0,
4.204,4.188,0.16,
4.204,4.204,-0.04,
4.188,4.188,0.16,
4.204,4.204,0.16,
4.188,4.188,-0.04,
4.188,4.204,-0.04,
4.204,4.188,0.16,
4.188,4.204,0.12,
4.204,4.188,-0.04,
4.188,4.204,0.12,
4.204,4.188,-0.04,
4.188,4.204,-0.04,
4.204,4.188,0.16,
4.188,4.204,0,
4.204,4.188,0.16,
4.188,4.204,0.12,
4.204,4.188,-0.04,
4.188,4.204,0,
4.204,4.188,0.16,
4.188,4.188,-0.04,
4.204,4.204,0.2,
4.188,4.204,-0.04,
4.204,4.188,0.12,
4.188,4.204,0,
4.204,4.188,0.16,
4.188,4.188,-0.04,
4.204,4.204,0.16,
4.188,4.204,0,
4.204,4.188,0.12,
4.188,4.204,0.12,
4.204,4.188,-0.04,
4.188,4.204,-0.04,
4.204,4.188,0.12,
4.188,4.204,0.04,
4.204,4.188,0.16,
4.188,4.188,0.08,
4.204,4.204,0,
4.188,4.188,0.08,
4.204,4.204,0,
4.188,4.188,0,
4.204,4.204,0.08,
4.196,4.204,0,
4.188,4.188,0.08,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0,
4.204,4.188,0.08,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.196,4.204,0.08,
4.188,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0,
4.204,4.188,0.12,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0,
4.204,4.188,0.08,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0.04,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.204,4.204,0.08,
4.188,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0,
4.204,4.188,0.08,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.196,4.188,0,
4.188,4.188,0.08,
4.204,4.204,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.204,4.204,0.08,
4.188,4.188,0,
4.188,4.204,0,
4.204,4.188,0.08,
4.204,4.204,0,
4.188,4.188,0.08,
4.188,4.204,0,
4.204,4.188,0.08,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
4.188,4.204,0.08,
4.204,4.188,0,
