CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.108,4.156,0.08,
4.132,4.132,0,
4.108,4.148,0.08,
4.132,4.132,0,
4.108,4.148,0.08,
4.132,4.132,0,
4.1,4.148,0.08,
4.132,4.132,0,
4.124,4.148,0.08,
4.108,4.132,0,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.132,0.08,
4.132,4.164,0,
4.124,4.132,0,
4.108,4.156,0.08,
4.132,4.132,0.08,
4.1,4.164,0,
4.132,4.132,0.08,
4.108,4.164,0,
4.132,4.132,0,
4.108,4.156,0.16,
4.132,4.132,0.08,
4.108,4.164,0,
4.108,4.132,0.08,
4.132,4.156,0,
4.1,4.132,0.08,
4.132,4.164,0,
4.132,4.132,0.08,
4.108,4.164,0,
4.108,4.132,0.08,
4.132,4.156,0,
4.108,4.132,0.08,
4.124,4.164,0,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.132,0,
4.132,4.164,0.08,
4.108,4.132,0.08,
4.132,4.156,0,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.132,0,
4.132,4.164,0.08,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.132,0,
4.132,4.164,0.08,
4.108,4.132,0,
4.132,4.164,0.08,
4.108,4.132,0.08,
4.132,4.164,0,
4.132,4.132,0.08,
4.1,4.156,0,
4.132,4.132,0.08,
4.108,4.164,0,
4.108,4.132,0,
4.132,4.164,0.08,
4.108,4.132,0,
4.132,4.164,0.08,
4.108,4.132,0,
4.132,4.164,0.08,
4.124,4.132,0,
4.108,4.164,0.08,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.156,0.08,
4.132,4.132,0,
4.108,4.164,0,
4.132,4.132,0.08,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.132,0,
4.132,4.156,0.08,
4.108,4.132,0,
4.132,4.164,0.08,
4.132,4.132,0,
4.1,4.156,0.08,
4.108,4.132,0,
4.132,4.156,0.08,
4.124,4.132,0,
4.108,4.164,0.08,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.156,0.08,
4.132,4.124,0,
4.132,4.156,0.08,
4.1,4.132,0,
4.108,4.132,0.08,
4.132,4.164,0,
4.132,4.164,0.08,
4.1,4.132,0,
4.108,4.132,0.08,
4.132,4.164,0,
4.108,4.164,0.08,
4.132,4.132,0,
4.132,4.132,0.08,
4.1,4.164,0,
4.132,4.132,0.08,
4.1,4.164,0,
4.1,4.124,0.08,
4.132,4.164,0,
4.132,4.148,0,
4.1,4.124,0.08,
4.132,4.132,0.08,
4.044,4.156,0,
4.108,4.156,0.08,
4.132,4.132,0,
4.1,4.164,0,
4.132,4.132,0.08,
4.108,4.132,0,
4.132,4.164,0.08,
4.108,4.164,0.08,
4.132,4.132,0,
4.108,4.132,0,
4.132,4.164,0.08,
4.108,4.148,0.08,
4.132,4.124,0,
4.132,4.14,0.08,
4.052,4.124,0,
4.084,4.14,0.08,
4.068,4.108,0,
4.092,4.116,0.08,
4.036,4.14,0,
4.044,4.14,0.08,
4.076,4.108,0,
4.044,4.14,0.08,
4.068,4.116,0,
4.044,4.14,0,
4.076,4.108,0.08,
4.044,4.14,0,
4.076,4.108,0.08,
4.044,4.14,0,
4.076,3.916,0.08,
4.092,4.148,0,
3.428,3.916,0.08,
4.116,4.148,0.08,
3.404,3.916,0,
3.436,4.124,0,
4.116,4.14,0.08,
4.052,4.14,0,
4.084,3.924,0.08,
3.428,4.124,0,
4.108,4.148,0.08,
4.068,4.14,0,
4.084,4.108,0.08,
4.084,4.14,0,
4.052,4.116,0.08,
4.084,4.124,0.08,
4.052,4.14,0,
4.068,4.14,0.08,
4.084,4.124,0,
4.084,4.124,0.08,
4.06,4.14,0,
4.068,4.14,0.08,
4.084,4.124,0,
4.084,4.124,0,
4.052,4.14,0.08,
4.084,4.124,0,
4.06,4.14,0.08,
4.084,4.14,0.08,
4.06,4.116,0,
4.084,4.14,0.08,
4.052,4.116,0,
4.068,4.14,0.08,
4.084,4.124,0,
4.052,4.124,0,
4.084,4.14,0.08,
4.068,4.14,0.08,
4.084,4.116,0,
4.084,4.124,0,
4.052,4.14,0.08,
4.06,4.124,0.08,
4.092,4.148,0,
4.092,4.14,0,
4.06,4.116,0.08,
4.084,4.14,0.08,
4.052,4.124,0,
4.084,4.116,0.08,
4.06,4.148,0,
4.068,4.14,0,
4.084,4.124,0.08,
4.084,4.14,0,
4.06,4.108,0.08,
4.084,4.108,0.08,
4.052,4.148,0,
4.084,4.14,0.08,
4.052,4.124,0,
4.068,4.14,0.08,
4.084,4.108,0,
4.068,4.148,0.08,
4.084,4.116,0,
4.084,4.14,0.08,
4.06,4.124,0,
4.084,4.14,0.08,
4.06,4.124,0,
4.068,4.116,0,
4.084,4.148,0.08,
4.084,4.124,0.08,
4.06,4.14,0,
4.068,4.14,0.08,
4.084,4.124,0,
4.084,4.124,0,
4.068,4.14,0.08,
4.052,4.14,0,
4.084,4.108,0.08,
4.068,4.124,0,
4.084,4.148,0.08,
4.068,4.14,0.08,
4.084,4.108,0,
4.084,4.124,0.08,
4.052,4.14,0,
4.068,4.124,0.08,
4.084,4.148,0,
4.084,4.116,0.08,
4.068,4.148,0,
4.084,4.116,0,
4.052,4.148,0.08,
4.084,4.14,0.08,
4.052,4.124,0,
4.084,4.14,0,
4.052,4.108,0.08,
4.06,4.124,0,
4.084,4.14,0.08,
4.084,4.124,0,
4.052,4.148,0.08,
4.084,4.14,0.08,
4.068,4.108,0,
4.084,4.14,0,
4.044,4.108,0.08,
4.084,4.14,0,
4.052,4.124,0.08,
4.06,4.14,0.08,
4.084,4.108,0,
4.084,4.124,0.08,
4.052,4.14,0,
4.084,4.14,0,
4.052,4.108,0.08,
4.068,4.14,0.08,
4.084,4.108,0,
4.084,4.14,0,
4.052,4.116,0.08,
4.084,4.14,0.08,
4.052,4.124,0,
4.084,4.124,0,
4.06,4.148,0.08,
4.068,4.14,0,
4.084,4.108,0.08,
4.068,4.148,0.08,
4.084,4.116,0,
4.084,4.124,0.08,
4.052,4.14,0,
4.068,4.14,0.08,
4.084,4.124,0,
4.084,4.124,0.08,
4.068,4.14,0,
4.068,4.124,0,
4.084,4.14,0.08,
4.084,4.14,0,
4.06,4.108,0.08,
4.084,4.124,0,
4.052,4.14,0.08,
4.084,4.14,0,
4.052,4.108,3.44,
4.084,4.14,3.44,
4.036,4.108,3.32,
4.052,4.14,3.44,
4.076,4.108,3.32,
4.084,4.14,3.32,
4.052,4.124,3.44,
4.084,4.14,3.32,
4.06,4.116,3.4,
4.084,4.14,3.36,
4.036,4.1,3.44,
4.004,4.116,3.36,
4.084,4.148,3.44,
4.036,4.164,3.44,
4.124,4.124,3.32,
4.156,4.124,3.36,
4.076,4.14,3.4,
4.084,4.124,3.36,
4.068,4.148,3.44,
4.068,4.124,3.32,
4.092,4.164,3.44,
4.076,4.164,3.36,
4.148,4.108,3.44,
4.148,4.124,3.44,
4.068,4.148,3.32,
4.092,4.124,3.36,
4.068,4.148,3.44,
4.076,4.124,3.32,
4.092,4.148,3.4,
4.076,4.124,3.36,
4.092,4.148,3.44,
4.068,4.148,3.36,
4.1,4.116,3.4,
4.068,4.14,3.36,
4.108,4.108,3.44,
4.068,4.108,3.36,
4.092,4.14,3.44,
4.052,4.14,3.44,
4.084,4.108,3.32,
4.084,4.124,3.4,
4.052,4.14,3.32,
4.076,4.14,3.36,
4.052,4.108,3.44,
4.084,4.14,3.36,
4.052,4.108,3.44,
4.052,4.14,3.36,
4.084,4.108,3.44,
4.052,4.116,3.32,
4.076,4.14,3.44,
4.052,4.108,3.32,
4.084,4.14,3.44,
4.076,4.14,3.36,
4.052,4.108,3.4,
4.052,4.14,3.44,
4.084,4.108,3.32,
4.052,4.14,3.36,
4.084,4.108,3.4,
4.076,4.14,3.36,
4.052,4.108,3.44,
4.052,4.14,3.36,
4.084,4.108,3.44,
4.052,4.124,3.32,
4.084,4.14,3.44,
4.052,4.124,3.36,
4.076,4.14,3.44,
4.052,4.108,3.36,
4.084,4.148,3.44,
4.052,4.108,3.44,
4.084,4.14,3.32,
4.052,4.148,3.4,
4.084,4.108,3.32,
4.084,4.14,3.36,
4.052,4.1,3.44,
4.012,4.14,3.36,
4.084,4.108,3.44,
4.052,4.14,3.32,
4.076,4.108,3.44,
4.084,4.124,3.36,
4.052,4.14,3.44,
4.052,4.124,3.36,
4.084,4.14,3.44,
4.052,4.14,3.32,
4.076,4.108,3.44,
4.052,4.14,3.32,
4.084,4.108,3.4,
4.076,4.1,3.36,
4.052,4.148,3.44,
4.012,4.14,3.4,
4.092,4.036,3.2,
4.084,4.14,3.32,
4.012,4.124,3.44,
4.052,4.14,3.36,
4.076,4.108,3.4,
4.052,4.14,3.44,
4.076,4.116,3.32,
4.052,4.124,3.32,
4.092,4.148,3.44,
4.092,4.14,3.36,
4.068,4.1,3.44,
4.084,4.108,3.36,
3.988,4.14,3.44,
4.028,4.132,3.44,
