CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.198,4.21,0.08,
4.21,4.198,0,
4.198,4.21,0,
4.21,4.198,0.08,
4.198,4.21,0.08,
4.21,4.198,0,
4.198,4.21,0,
4.21,4.198,0.28,
4.198,4.198,0.08,
4.21,4.21,0,
4.21,4.21,0.08,
4.198,4.198,0,
4.21,4.21,0,
4.198,4.198,0.16,
4.198,4.21,0,
4.21,4.198,0.16,
4.21,4.21,0,
4.198,4.198,0.12,
4.21,4.21,0.12,
4.198,4.198,0,
4.21,4.198,0,
4.198,4.21,0.12,
4.21,4.198,0.08,
4.198,4.21,0,
4.21,4.21,0,
4.198,4.198,0.12,
4.21,4.21,0.12,
4.198,4.198,0,
4.198,4.198,0.12,
4.21,4.21,0,
4.21,4.198,0.08,
4.198,4.21,0,
4.198,4.21,0,
4.21,4.198,0.16,
4.198,4.21,0,
4.21,4.198,0.12,
4.21,4.21,0.12,
4.198,4.198,0,
4.198,4.198,0.12,
4.21,4.21,0,
4.21,4.21,0.12,
4.198,4.198,-0.04,
4.21,4.21,0,
4.198,4.198,0.16,
4.198,4.21,0,
4.21,4.198,0.12,
4.21,4.21,0,
4.198,4.198,0.12,
4.21,4.21,0.12,
4.198,4.198,0,
4.198,4.198,0,
4.21,4.21,0.16,
4.21,4.21,0,
4.198,4.198,0.12,
4.198,4.21,0,
4.21,4.198,0.16,
4.21,4.21,0,
4.198,4.198,3.4,
4.21,4.21,3.44,
4.198,4.198,3.32,
4.21,4.21,3.32,
4.114,4.15,3.44,
4.138,4.18,3.36,
4.15,4.192,3.44,
4.126,4.18,3.44,
4.156,4.198,3.32,
4.144,4.18,3.32,
4.156,4.192,3.44,
4.162,4.168,3.36,
4.12,4.198,3.44,
4.12,4.168,3.36,
4.24,4.246,3.44,
4.228,4.228,3.32,
4.114,4.156,3.44,
4.132,4.174,3.36,
4.15,4.192,3.44,
4.138,4.18,3.36,
4.156,4.198,3.4,
4.144,4.18,3.44,
4.234,4.234,3.32,
4.21,4.21,3.44,
4.114,4.156,3.32,
4.132,4.18,3.36,
4.156,4.192,3.44,
4.138,4.192,3.36,
4.162,4.18,3.4,
4.156,4.18,3.32,
4.144,4.192,3.44,
4.162,4.198,3.36,
4.12,4.168,3.44,
