CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.186,4.204,0.08,
4.162,4.192,0,
4.168,4.204,0.08,
4.192,4.192,0,
4.186,4.204,0.08,
4.168,4.186,0,
4.18,4.192,0.08,
4.168,4.204,0,
4.18,4.204,0.08,
4.168,4.186,0,
4.18,4.192,0.08,
4.168,4.204,0,
4.168,4.204,0.08,
4.18,4.186,0,
4.168,4.204,0.08,
4.186,4.186,0,
4.168,4.192,0.04,
4.186,4.204,0.08,
4.168,4.204,0.08,
4.186,4.186,0,
4.18,4.204,0.08,
4.162,4.186,0,
4.186,4.204,0.08,
4.162,4.186,0,
4.18,4.204,0,
4.162,4.144,0.08,
4.18,4.174,0.08,
4.084,4.186,0,
4.12,4.18,0.08,
4.138,4.186,0,
4.138,4.15,0.08,
4.12,4.192,0,
4.138,4.18,0.08,
4.084,4.174,0,
4.126,4.174,0.08,
4.138,4.216,0,
4.126,4.204,0.08,
4.198,4.192,0,
4.168,4.192,0.08,
4.186,4.204,0,
4.168,4.198,0.08,
4.18,4.138,0,
4.18,4.144,0.08,
4.078,4.18,0,
4.072,4.168,0.08,
4.126,4.186,0,
4.126,4.162,0.08,
4.108,4.186,0,
4.126,4.18,0.08,
4.108,4.162,0,
4.108,4.186,0.08,
4.126,4.162,0,
4.126,4.048,0.08,
4.108,4.252,0,
3.892,4.234,0.08,
4.21,4.03,0,
4.21,4.024,0.08,
3.868,4.216,0,
3.862,4.186,0.08,
4.186,4.168,0,
4.144,4.186,0.08,
4.12,4.174,0,
4.138,4.168,0.08,
4.12,4.192,0,
4.138,4.192,0.08,
4.114,4.168,0,
4.144,4.186,0.08,
4.12,4.168,0,
4.138,4.174,0.08,
4.12,4.192,0,
4.138,4.174,0.08,
4.114,4.192,0,
4.138,4.192,0.08,
4.114,4.168,0,
4.138,4.168,0.08,
4.12,4.192,0,
4.138,4.036,0.08,
4.12,4.21,0,
3.874,4.21,0.08,
4.18,4.03,0,
4.186,4.168,0.08,
3.868,4.192,0,
4.12,4.192,0.08,
4.144,4.174,0,
4.144,4.174,0.08,
4.12,4.192,0,
4.126,4.174,0.08,
4.144,4.192,0,
4.126,4.192,0.08,
4.144,4.168,0,
4.138,4.192,0.08,
4.126,4.174,0,
4.138,4.192,0.08,
4.114,4.168,0,
4.12,4.174,0.08,
4.15,4.192,0,
4.15,4.168,0.04,
4.12,4.192,0.08,
4.144,4.186,0.08,
4.12,4.174,0,
4.12,4.192,0.04,
4.15,4.168,0.08,
4.15,4.168,0.08,
4.12,4.192,0,
4.114,4.192,0.08,
4.15,4.174,0,
4.15,4.192,0.08,
4.126,4.162,0,
4.144,4.174,0.08,
4.12,4.192,0,
4.12,4.168,0,
4.138,4.186,0.08,
4.138,4.192,0.08,
4.114,4.168,0,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.168,0.08,
4.12,4.192,0,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.192,0.08,
4.114,4.174,0,
4.138,4.192,0.08,
4.12,4.174,0,
4.138,4.174,0.08,
4.12,4.192,0.04,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.168,0.08,
4.126,4.192,0.04,
4.138,4.168,0.08,
4.12,4.192,0,
4.138,4.168,0.08,
4.114,4.186,0,
4.138,4.174,0.08,
4.114,4.192,0,
4.138,4.174,0.08,
4.126,4.192,0,
4.138,4.186,0.08,
4.12,4.168,0,
4.138,4.174,0,
4.12,4.192,0.08,
4.12,4.192,0,
4.144,4.168,0.08,
4.132,4.192,0.08,
4.15,4.168,0,
4.15,4.192,0.08,
4.12,4.168,0,
4.138,4.174,0,
4.12,4.192,0.08,
4.138,4.192,0.08,
4.12,4.174,0,
4.12,4.192,0.08,
4.144,4.168,0,
4.138,4.168,0.08,
4.12,4.192,0,
4.138,4.192,0.08,
4.126,4.174,0,
4.138,4.192,0.08,
4.12,4.174,0,
4.138,4.192,0.08,
4.126,4.174,0,
4.138,4.192,0.08,
4.12,4.174,0,
4.138,4.186,0.08,
4.12,4.168,0.04,
4.12,4.192,0.08,
4.144,4.18,0,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.192,0.08,
4.114,4.168,0,
4.138,4.192,0.08,
4.12,4.168,0,
4.12,4.192,0.08,
4.144,4.168,0,
4.138,4.192,0.08,
4.126,4.168,0,
4.138,4.168,0.08,
4.126,4.186,0,
4.144,4.174,0.08,
4.12,4.192,0,
4.138,4.192,0.08,
4.12,4.156,0,
4.096,4.192,0.08,
4.15,4.174,0,
4.144,4.192,0.08,
4.126,4.168,0,
4.144,4.192,0,
4.12,4.168,0.08,
4.138,4.192,0,
4.12,4.168,0.08,
4.138,4.192,0.08,
4.12,4.168,0,
4.144,4.186,0.08,
4.12,4.174,0,
4.138,4.192,0.08,
4.12,4.174,0.04,
4.138,4.192,0.08,
4.114,4.174,0,
4.12,4.192,0.08,
4.144,4.168,0,
4.138,4.192,0.08,
4.12,4.174,0,
4.138,4.192,0.08,
4.126,4.168,0,
4.138,4.192,0.08,
4.114,4.174,0,
4.144,4.192,0.08,
4.126,4.168,0,
4.138,4.174,0.08,
4.12,4.186,0,
4.138,4.192,0.08,
4.126,4.168,0,
4.138,4.186,0.08,
4.12,4.168,0,
4.138,4.174,0.08,
4.12,4.192,0.04,
4.138,4.174,0.08,
4.12,4.192,0,
4.126,4.168,0.08,
4.144,4.192,0,
4.144,4.216,0.08,
4.114,4.024,0,
4.186,4.21,0.08,
3.856,4.018,0,
4.18,4.192,0.08,
3.862,4.168,0,
4.138,4.192,0,
4.12,4.174,0.08,
4.15,4.192,0.08,
4.126,4.168,0,
4.15,4.192,0.08,
4.114,4.174,0,
4.12,4.192,0.08,
4.15,4.168,0,
4.15,4.024,0.08,
4.12,4.216,0,
3.868,4.204,0,
4.186,4.036,0.08,
4.174,4.192,0.08,
3.874,4.168,0,
4.144,4.18,0.08,
4.126,4.192,0,
4.126,4.192,0.08,
4.15,4.168,0,
4.15,4.174,0.08,
4.12,4.192,0,
4.138,4.168,0.08,
4.12,4.192,0,
4.138,4.174,0.08,
4.12,4.192,0,
4.126,4.192,0.08,
4.15,4.174,0,
4.15,4.192,0,
4.12,4.174,0.08,
4.12,4.174,0.08,
4.144,4.192,0,
4.126,4.192,0.08,
4.15,4.168,0,
4.15,4.174,0.08,
4.126,4.192,0,
4.12,4.18,0.08,
4.15,4.192,0,
4.15,4.192,0.08,
4.132,4.174,0,
4.15,4.18,0.08,
4.126,4.192,0.04,
4.12,4.168,0.08,
4.144,4.192,0,
4.138,4.192,0.08,
4.12,4.174,0,
4.138,4.192,0.08,
4.126,4.174,0,
4.138,4.192,0.08,
4.12,4.174,0,
4.138,4.168,0.08,
4.126,4.192,0,
4.138,4.192,0.08,
4.126,4.174,0,
4.138,4.174,0.08,
4.126,4.192,0,
4.12,4.192,0.08,
4.144,4.162,0,
4.138,4.168,0.08,
4.114,4.192,0,
4.138,4.192,0.08,
4.126,4.174,0,
4.138,4.186,0.08,
4.126,4.174,0,
4.138,4.192,0.08,
4.12,4.174,0,
4.138,4.192,0.08,
4.126,4.174,0,
4.138,4.192,0.08,
4.126,4.168,0,
4.138,4.168,0,
4.126,4.192,0.08,
4.138,4.174,0.08,
4.126,4.192,0,
4.138,4.174,0.08,
4.12,4.192,0,
4.12,4.174,0.08,
4.15,4.192,0,
4.15,4.192,0.08,
4.126,4.168,0,
4.144,4.174,0.08,
4.126,4.192,0,
4.138,4.168,0.08,
4.12,4.192,0,
4.138,4.192,0.08,
4.114,4.168,0,
4.138,4.186,0.08,
4.12,4.174,0,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.168,0,
4.12,4.192,0.08,
4.138,4.168,0.08,
4.114,4.192,0,
4.138,4.18,0.08,
4.12,4.192,0,
4.138,4.192,0.08,
4.126,4.168,0,
4.138,4.168,0,
4.12,4.192,0.08,
4.126,4.192,0.08,
4.138,4.168,0,
4.138,4.168,0.08,
4.12,4.192,0,
4.12,4.192,0.08,
4.144,4.174,0,
4.138,4.168,0.08,
4.12,4.192,0,
4.138,4.192,0.08,
4.12,4.174,0,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.168,0,
4.126,4.192,0.08,
4.138,4.192,0,
4.12,4.174,0.08,
4.12,4.18,0.08,
4.15,4.192,0,
4.15,4.192,0,
4.126,4.174,0.08,
4.138,4.168,0,
4.126,4.192,0.08,
4.138,4.192,0,
4.126,4.168,0.08,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.174,0,
4.12,4.192,0.08,
4.138,4.168,0.08,
4.126,4.192,0,
4.138,4.186,0.08,
4.12,4.174,0,
4.138,4.192,0.08,
4.12,4.174,0,
4.138,4.168,0.08,
4.12,4.186,0,
4.138,4.174,0.08,
4.12,4.192,0,
4.144,4.174,0.08,
4.12,4.192,0,
4.138,4.186,0.08,
4.114,4.168,0,
4.138,4.192,0,
4.12,4.174,0.08,
4.138,4.192,0.08,
4.12,4.174,0,
4.144,4.168,0.08,
4.12,4.192,0,
4.138,4.186,0.08,
4.114,4.168,0,
4.138,4.186,0.08,
4.12,4.174,0,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.174,0,
4.12,4.192,0.08,
4.138,4.192,0,
4.12,4.168,0.08,
4.138,4.192,0.08,
4.12,4.168,0,
4.15,4.186,0.08,
4.12,4.168,0,
4.138,4.186,0.08,
4.12,4.162,0,
4.138,4.174,0.08,
4.108,4.192,0,
4.12,4.192,0.08,
4.138,4.174,0,
4.138,4.18,0.08,
4.12,4.168,0,
4.132,4.186,0.08,
4.114,4.168,0,
4.132,4.192,0.08,
