CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.108,4.188,0.04,
4.108,4.188,0.08,
4.132,4.164,0.04,
4.172,4.164,0.08,
4.108,4.22,0.04,
4.108,4.164,0.08,
4.132,4.188,0.04,
4.1,4.164,0.08,
4.132,4.188,0,
4.132,4.188,0.08,
4.06,4.132,0,
4.108,4.164,0.04,
4.164,4.204,3.44,
3.004,3.492,3.44,
3.308,3.78,3.36,
3.148,3.62,3.36,
4.316,4.372,3.32,
4.18,4.236,3.32,
4.108,4.164,3.44,
4.172,4.204,3.44,
3.036,3.516,3.36,
3.132,3.62,3.36,
4.3,4.364,3.44,
4.164,4.204,3.4,
3.084,3.564,3.32,
3.236,3.716,3.36,
4.284,4.332,3.4,
4.164,4.204,3.36,
4.1,4.156,3.4,
4.1,4.156,3.4,
4.132,4.188,3.32,
4.108,4.164,3.32,
4.172,4.204,3.44,
4.172,4.204,3.36,
4.108,4.156,3.36,
4.108,4.164,3.36,
4.172,4.204,3.36,
4.164,4.204,3.32,
4.1,4.156,3.4,
4.164,4.204,3.36,
3.052,3.532,3.44,
3.028,3.516,3.32,
4.172,4.22,3.4,
4.172,4.204,3.44,
3.1,3.58,3.32,
3.124,3.612,3.36,
4.18,4.236,3.4,
4.108,4.164,3.36,
4.172,4.22,3.4,
3.092,3.564,3.36,
4.196,4.252,3.36,
4.14,4.188,3.4,
4.108,4.164,3.32,
4.172,4.212,3.32,
4.1,4.156,3.4,
4.172,3.572,3.32,
3.092,4.22,3.44,
4.108,4.164,3.32,
4.172,4.204,3.44,
3.1,3.58,3.36,
4.188,4.252,3.44,
4.132,4.204,3.36,
4.108,4.164,3.44,
4.172,4.204,3.44,
4.1,4.156,3.32,
4.108,4.164,3.36,
4.132,4.188,3.32,
4.108,4.164,3.36,
4.172,4.204,3.4,
4.164,4.204,3.36,
4.1,4.156,3.4,
4.108,4.188,3.36,
4.132,4.164,3.32,
4.172,4.164,3.36,
4.1,4.204,3.4,
4.1,4.164,3.32,
4.132,4.188,3.44,
4.108,4.164,3.44,
4.172,4.204,3.32,
4.172,4.204,3.4,
4.1,4.156,3.32,
4.108,4.164,3.36,
4.132,4.188,3.4,
4.108,4.164,3.36,
4.172,4.204,3.4,
4.164,4.204,3.32,
4.1,4.164,3.44,
4.108,4.164,3.36,
4.164,4.204,3.44,
4.172,4.204,3.4,
4.044,4.124,0.04,
4.092,4.156,0.08,
4.172,4.204,0.04,
4.084,4.156,0.08,
4.148,4.196,0.04,
4.1,4.156,0.08,
4.14,4.196,0.04,
4.18,4.22,0.08,
4.108,4.164,0,
4.172,4.164,0.08,
4.108,4.204,0.04,
4.172,4.204,0.08,
4.108,4.164,0,
4.148,4.196,0.08,
3.98,4.092,0,
4.092,4.156,0.08,
4.116,4.18,0,
4.108,4.156,0.08,
4.092,4.188,0.04,
4.068,4.14,0.08,
4.116,4.188,0,
4.092,4.188,0.08,
4.116,4.156,0,
4.108,4.156,0,
4.1,4.18,0.16,
4.156,4.212,0.04,
2.924,3.436,0.16,
3.044,3.548,0.08,
3.58,3.836,0,
4.26,4.316,0.08,
4.052,4.108,0.04,
4.052,4.108,0.08,
4.068,4.124,0.04,
4.044,4.108,0.08,
4.14,4.18,0,
4.14,4.164,0.04,
4.044,4.1,0.08,
4.044,4.132,0.08,
4.068,4.1,0.04,
4.148,4.18,0.08,
4.044,4.1,0,
4.076,4.1,0.08,
4.044,4.124,0,
4.044,4.108,0.08,
4.14,4.172,0.04,
4.148,4.172,0.08,
4.044,4.1,0,
4.052,4.108,0.08,
4.076,4.132,0,
4.044,4.18,0.08,
4.148,4.1,0,
4.044,4.1,0.08,
4.068,4.124,0.04,
4.044,4.108,0.08,
4.14,4.164,0,
4.068,4.108,0.08,
4.044,4.132,0.04,
4.052,4.108,0.08,
4.076,4.132,0,
4.052,4.108,0.08,
4.068,4.132,0.04,
4.044,4.132,0,
4.076,4.1,0.16,
4.124,4.172,0.04,
2.988,3.516,0.16,
3.292,3.804,0.04,
3.244,3.764,0.12,
3.244,3.748,0,
4.324,4.372,0.12,
4.172,4.204,0.04,
3.044,3.572,0.16,
3.156,3.7,0.08,
4.316,4.356,0,
4.18,4.22,0.08,
4.108,4.164,0,
4.172,4.204,0.08,
4.1,4.164,0.04,
3.1,3.612,0.04,
4.196,4.228,0.16,
3.092,3.596,0.08,
4.268,4.324,0,
4.108,4.164,0.08,
4.172,4.204,0.04,
4.1,4.156,0.08,
4.172,4.22,0.04,
4.108,4.164,0.08,
4.172,4.204,0,
4.172,4.204,0.04,
2.98,3.468,0.12,
4.148,3.404,0.08,
2.908,4.188,0.04,
4.06,4.116,0.04,
4.14,4.18,0.08,
4.14,4.172,0.08,
4.044,4.108,0.04,
4.076,4.14,0.08,
4.052,4.108,0,
4.052,4.108,0.08,
4.148,4.188,0.04,
4.052,4.108,0.08,
4.076,4.14,0.04,
4.052,4.108,0.08,
4.14,4.18,0.04,
4.148,4.18,0.08,
4.052,4.108,0.04,
4.044,4.14,0.08,
4.084,4.108,0.04,
4.052,4.108,0.08,
4.148,4.188,0,
4.044,4.1,0.08,
4.068,4.132,0,
4.052,4.124,0.08,
4.148,4.18,0,
4.148,4.188,0.04,
4.052,4.108,0.08,
4.084,4.14,0.08,
4.052,4.116,0.04,
4.052,4.14,0.08,
4.084,4.108,0,
4.02,4.14,0.08,
4.084,4.1,0,
4.084,4.124,0.08,
4.052,4.14,0.04,
4.084,4.14,0.08,
4.052,4.116,0,
4.052,4.116,0.08,
4.084,4.14,0,
4.084,4.14,0.08,
4.052,4.108,0,
4.084,4.14,0.08,
4.052,4.108,0.04,
4.084,4.14,0.04,
4.052,4.116,0.08,
4.052,4.18,0.08,
4.148,4.108,0,
4.052,4.14,0.08,
4.084,4.108,0.04,
4.06,4.124,0.04,
4.148,4.188,0.08,
4.14,4.172,0.08,
4.044,4.1,0,
4.084,4.108,0.08,
4.052,4.14,0.04,
4.148,4.18,0.08,
4.044,4.116,0,
4.052,4.108,0.04,
4.084,4.14,0.08,
4.052,4.116,0.08,
4.148,4.18,0.04,
4.14,4.172,0.08,
4.052,4.108,0.04,
4.052,4.108,0.08,
4.084,4.14,0,
4.06,4.116,0.08,
4.148,4.188,0,
4.124,4.172,0.04,
4.052,4.108,0.08,
4.06,4.108,0.08,
4.148,4.188,0.04,
4.052,4.108,0.08,
4.148,4.188,0,
4.14,4.172,0.08,
4.124,4.156,0.04,
2.916,3.404,0.08,
4.156,4.204,0,
4.148,4.116,0.08,
4.052,4.188,0,
4.052,4.108,0.04,
4.148,4.18,0.12,
3.004,3.492,0.04,
4.164,4.212,0.08,
3.012,3.508,0.08,
4.18,4.252,0,
4.108,4.164,0.08,
4.172,4.204,0,
4.172,4.212,0.16,
2.98,3.476,0,
3.116,3.62,0.08,
4.276,4.332,0,
4.172,4.204,0.08,
4.1,4.156,0,
4.108,4.164,0.08,
4.172,4.204,0.04,
4.172,3.596,0.08,
3.116,4.228,0.04,
4.172,4.204,0.16,
4.108,4.164,0.04,
3.116,3.604,0.08,
4.196,4.252,0.04,
4.108,4.164,0.08,
4.172,4.204,0.04,
4.108,4.164,0.08,
4.14,4.188,0,
4.108,4.164,0.08,
4.18,4.22,0.04,
4.172,4.204,0.08,
4.1,4.156,0,
4.1,4.188,0.08,
4.132,4.164,0,
4.108,4.164,0.04,
4.18,4.204,0.08,
4.164,4.204,0.08,
4.108,4.164,0.04,
4.108,4.188,0.04,
4.132,4.164,0.08,
4.108,4.164,0.08,
4.172,4.204,0,
4.108,4.188,0.08,
4.132,4.164,0,
4.108,4.164,0.08,
4.172,4.22,0,
4.164,4.196,0.08,
4.1,4.156,0,
4.1,4.164,0.08,
4.132,4.188,0.04,
4.172,4.204,0.08,
4.1,4.156,0.04,
4.108,4.164,0.08,
4.132,4.188,0.04,
4.132,4.164,0.08,
4.092,4.188,0.04,
4.108,4.188,0.08,
4.132,4.164,0.04,
4.132,4.188,0.08,
4.108,4.164,0.04,
4.108,4.188,0.08,
4.132,4.164,0.04,
4.132,4.164,0.08,
4.108,4.188,0,
4.108,4.164,0.04,
4.132,4.188,0.08,
4.108,4.164,0.08,
4.14,4.188,0,
4.108,4.188,0.08,
4.14,4.164,0,
4.108,4.164,0.04,
4.172,4.212,0.08,
4.108,4.164,0.08,
4.132,4.188,0.04,
4.132,4.188,0.08,
4.108,4.164,0,
4.172,4.204,0.04,
4.108,4.164,0.08,
4.132,4.164,0.08,
4.108,4.188,0,
4.108,4.164,0.08,
4.172,4.204,0.04,
4.172,4.204,0.08,
4.108,4.164,0.04,
4.132,4.188,0.08,
4.108,4.164,0.04,
4.172,4.204,0.08,
4.1,4.156,0.04,
4.108,4.164,0.08,
4.132,4.188,0.04,
4.108,4.164,0,
4.172,4.204,0.08,
4.172,4.204,0.08,
4.108,4.156,0.04,
4.124,4.188,0.08,
4.108,4.164,0.04,
4.18,4.204,0.08,
4.1,4.156,0.04,
4.108,4.164,0.04,
4.132,4.188,0.08,
4.108,4.164,0.08,
4.172,4.22,0.04,
4.172,4.204,0.08,
4.1,4.156,0.04,
4.108,4.164,0.08,
4.132,4.188,0.04,
4.172,4.164,0.08,
4.108,4.204,0.04,
4.108,4.164,0.08,
4.14,4.188,0.04,
4.108,4.164,0.08,
4.172,4.204,0.04,
4.172,4.204,0.08,
4.1,4.164,0.04,
4.132,4.188,0.08,
4.108,4.164,0.04,
4.108,4.164,0.08,
4.172,4.204,0.04,
4.164,4.196,0.08,
4.1,4.156,0,
4.108,4.164,0.08,
4.164,4.196,0.04,
4.172,4.22,0.08,
4.1,4.164,0.04,
4.108,4.188,0.08,
4.132,4.164,0,
4.108,4.164,0.08,
4.188,4.204,0.04,
4.164,4.196,0.08,
4.108,4.164,0,
4.132,4.188,0.08,
4.108,4.164,0,
4.172,4.204,0.08,
4.1,4.156,0,
4.108,4.188,0.08,
4.132,4.164,0.04,
4.108,4.164,0.08,
4.172,4.212,0,
4.164,4.204,0.08,
4.1,4.156,0.04,
4.108,4.188,0.08,
4.14,4.156,0.04,
4.18,4.22,0.08,
4.1,4.156,0,
4.108,4.164,0.08,
4.132,4.188,0,
4.108,4.164,0.08,
4.18,4.212,0,
4.172,4.204,0.04,
4.108,4.156,0.08,
4.132,4.188,0.08,
4.108,4.164,0.04,
4.108,4.204,0.08,
4.172,4.156,0.04,
4.1,4.164,0.08,
4.132,4.188,0,
4.132,4.172,0.08,
4.108,4.188,0.04,
4.132,4.188,0.08,
4.108,4.164,0,
4.108,4.164,0.08,
4.132,4.188,0.04,
4.132,4.164,0.08,
4.108,4.188,0.04,
4.132,4.188,0.08,
4.108,4.164,0.04,
4.108,4.164,0.08,
4.132,4.188,0.04,
4.132,4.164,0.08,
4.108,4.188,0,
4.108,4.188,0.08,
4.132,4.164,0.04,
4.132,4.188,0.08,
4.108,4.164,0,
4.172,4.204,0.08,
4.108,4.164,0.04,
4.108,4.164,0.08,
4.132,4.188,0,
4.108,4.212,0.08,
4.172,4.156,0.04,
4.108,4.164,0.04,
4.132,4.188,0.08,
4.108,4.164,0.08,
4.18,4.212,0.04,
4.172,4.204,0.08,
4.1,4.156,0,
4.108,4.164,0.04,
4.14,4.196,0.08,
4.18,4.22,0.08,
4.108,4.164,0.04,
4.14,4.188,0.08,
4.108,4.164,0.04,
4.108,4.164,0.08,
4.172,4.204,0,
4.172,4.204,0.04,
4.108,4.164,0.08,
4.108,4.164,0.08,
4.132,4.188,0.04,
4.124,4.172,0.08,
4.172,4.204,0,
4.1,4.156,0,
