CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.16,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.16,
2.7,2.7,0,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.16,
2.7,2.7,0,
2.7,2.7,0.16,
2.7,2.7,0,
2.7,2.7,0.16,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.16,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,-0.04,
2.7,2.7,0.16,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0.08,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0.12,
2.7,2.7,-0.04,
2.7,2.7,-0.04,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.16,
2.7,2.7,0,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0.08,
2.7,2.7,0,
2.7,2.7,0,
2.7,2.7,0.16,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,2.7,0.12,
2.7,2.7,0,
2.7,4.148,0.08,
2.7,4.156,0,
4.14,4.204,0.12,
4.14,4.196,0,
4.204,4.22,0.08,
4.188,4.22,0,
4.204,4.196,0.16,
4.204,4.22,0,
4.188,4.196,0.16,
4.204,4.196,0,
4.188,4.22,0.12,
4.204,4.196,0,
4.188,4.22,0.12,
4.204,4.22,0,
4.188,4.196,0.12,
4.204,4.196,0,
4.188,4.22,0.16,
4.204,4.22,0,
4.196,4.196,0.16,
4.204,4.22,0,
4.196,4.196,0.12,
4.204,4.22,0,
4.188,4.196,0.12,
4.204,4.22,0,
4.196,4.196,0.12,
4.204,4.22,0,
4.196,4.196,0.12,
4.204,4.22,0,
4.196,4.196,0.12,
4.204,4.22,0,
4.196,4.196,0.12,
4.204,4.22,0,
4.196,4.196,0.16,
4.196,4.22,0,
4.204,4.196,0.08,
4.196,4.22,0,
4.204,4.196,0.12,
4.204,4.22,0,
4.196,4.196,0.08,
4.204,4.22,0,
4.196,4.204,0.08,
4.196,4.22,0.08,
4.22,4.196,0,
4.204,4.22,0,
4.196,4.196,0.08,
4.204,4.22,0,
4.196,4.196,0.12,
4.204,4.22,0,
4.196,4.196,0.12,
4.204,4.22,0,
4.196,4.196,0.12,
4.204,4.196,0,
4.196,4.22,0.12,
4.204,4.22,0,
4.188,4.196,0.12,
4.196,4.196,0,
4.212,4.22,0.16,
4.196,4.22,0,
4.22,4.196,0.12,
4.22,4.22,0,
4.196,4.196,0.16,
4.196,4.22,0,
4.212,4.196,0.12,
4.196,4.22,0,
4.22,4.196,0.12,
4.22,4.196,0,
4.196,4.22,0.12,
4.204,4.22,0.12,
4.196,4.196,-0.04,
4.196,4.196,0,
4.22,4.22,0.12,
4.196,4.22,0,
4.22,4.196,0.08,
4.196,4.204,0,
4.22,4.22,0.12,
4.196,4.22,0,
4.22,4.204,0.12,
4.22,4.204,0,
4.196,4.228,0.08,
4.22,4.204,0,
4.196,4.228,0.12,
4.22,4.22,0,
4.196,4.204,0.12,
4.22,4.22,0,
4.196,4.196,0.16,
4.22,4.228,0,
4.196,4.196,0.12,
4.196,4.228,0,
4.22,4.196,0.08,
4.196,4.228,0,
4.22,4.196,0.08,
4.22,4.22,0,
4.204,4.196,0.12,
4.22,4.22,0,
4.196,4.204,0.12,
4.22,4.212,0,
4.196,4.228,0.12,
4.22,4.204,0,
4.196,4.228,0.12,
4.196,4.22,0,
4.22,4.196,0.12,
4.22,4.212,0,
4.196,4.228,0.12,
4.22,4.204,0,
4.196,4.228,0.12,
4.196,4.228,0,
4.22,4.204,0.12,
4.22,4.204,0,
4.196,4.22,0.12,
4.196,4.22,0,
4.22,4.204,0.12,
4.22,4.228,0,
4.196,4.196,0.12,
4.196,4.228,0,
4.22,4.204,0.12,
4.22,4.196,0,
4.196,4.228,0.12,
4.196,4.228,0,
4.22,4.196,0.16,
4.22,4.228,0,
4.196,4.196,0.12,
4.196,4.204,0,
4.22,4.228,0.08,
4.22,4.204,0,
4.196,4.228,0.16,
4.22,4.22,0,
4.196,4.204,0.12,
4.196,4.204,0,
4.22,4.228,0.12,
4.22,4.228,0,
4.196,4.204,0.12,
4.22,4.22,0,
4.196,4.196,0.12,
4.22,4.228,0,
4.196,4.204,0.12,
4.22,4.22,0,
4.196,4.204,0.12,
4.22,4.204,0,
4.196,4.228,0.12,
4.196,4.212,0,
4.22,4.228,0.12,
4.22,4.204,0,
4.196,4.228,0.12,
4.22,4.204,0,
4.196,4.228,0.12,
4.196,4.228,0,
4.22,4.204,2.96,
4.196,4.228,3.44,
4.22,4.164,3.32,
4.22,4.18,3.44,
4.132,4.204,3.32,
4.132,4.188,3.36,
4.164,4.22,3.44,
4.14,4.188,3.32,
