CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.14,4.196,0.08,
4.124,4.18,0.08,
4.14,4.196,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.172,0,
4.116,4.196,0.08,
4.108,4.196,0.08,
4.14,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.18,0,
4.14,4.196,0.08,
4.116,4.164,0,
4.14,4.196,0,
4.108,4.164,0.08,
4.116,4.196,0.08,
4.14,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.18,0.08,
4.108,4.196,0,
4.14,4.164,0.08,
4.116,4.196,0,
4.14,4.196,0,
4.108,4.172,0.08,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.172,0,
4.108,4.196,0.08,
4.14,4.196,0,
4.108,4.172,0.08,
4.14,4.164,0.08,
4.108,4.188,0,
4.108,4.18,0.08,
4.14,4.196,0,
4.14,4.196,0.08,
4.116,4.18,0,
4.14,4.196,0,
4.108,4.164,0.08,
4.108,4.196,0.08,
4.14,4.164,0,
4.108,4.196,0,
4.14,4.164,0.08,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.164,0,
4.108,4.196,0.08,
4.14,4.196,0,
4.108,4.164,0.08,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.108,4.196,0.08,
4.14,4.172,0,
4.108,4.172,0.08,
4.14,4.196,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.116,4.172,0,
4.14,4.196,0.08,
4.092,4.164,0,
4.132,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.116,4.164,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.116,4.164,0,
4.14,4.18,0.08,
4.124,4.196,0,
4.14,4.196,0.08,
4.116,4.18,0,
4.14,4.196,0,
4.108,4.164,0.08,
4.14,4.164,0.08,
4.108,4.196,0,
4.14,4.172,0,
4.108,4.196,0.08,
4.14,4.196,0,
4.108,4.164,0.08,
4.108,4.196,0.08,
4.14,4.164,0,
4.14,4.18,0.08,
4.108,4.196,0,
4.14,4.172,0.08,
4.108,4.196,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.164,0.08,
4.108,4.196,0,
4.108,4.172,0.08,
4.14,4.196,0,
4.14,4.196,0.08,
4.116,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.108,4.172,0.08,
4.14,4.196,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.18,0.08,
4.108,4.196,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.18,0.08,
4.116,4.196,0,
4.14,4.18,0.08,
4.124,4.196,0,
4.14,4.196,0.08,
4.116,4.172,0,
4.14,4.196,0,
4.108,4.164,0.08,
4.14,4.196,0.08,
4.108,4.164,0,
4.108,4.172,0,
4.14,4.196,0.08,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.108,4.172,0,
3.26,3.732,0.08,
4.196,4.228,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.172,0,
4.108,4.196,0.08,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.04,
4.108,4.164,3.44,
