CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.164,4.188,0.08,
4.188,4.22,0,
4.164,4.22,0.08,
4.188,4.196,0,
4.164,4.196,0.08,
4.188,4.22,0,
4.164,4.22,0.08,
4.196,4.196,0,
4.18,4.22,0.08,
4.196,4.196,0,
4.196,4.196,0.08,
4.164,4.22,0,
4.188,4.188,0.08,
4.164,4.22,0,
4.164,4.22,0.08,
4.188,4.196,0,
4.188,4.22,0.08,
4.164,4.188,0,
4.164,4.196,0.08,
4.196,4.22,0,
4.188,4.22,0.08,
4.164,4.188,0,
4.164,4.22,0.08,
4.188,4.196,0,
4.188,4.196,0.08,
4.164,4.22,0,
4.188,4.22,0.08,
4.164,4.196,0,
4.188,4.22,0.08,
4.164,4.196,0,
4.188,4.22,0.08,
4.164,4.188,0,
4.188,4.196,0.08,
4.156,4.22,0,
4.164,4.196,0.08,
4.188,4.22,0,
4.164,4.22,0.08,
4.188,4.188,0,
4.188,4.22,0,
4.164,4.196,0.08,
4.188,4.188,0.08,
4.164,4.22,0,
4.164,4.22,0.08,
4.188,4.196,0,
4.188,4.196,0.08,
4.164,4.22,0,
4.172,4.22,0.08,
4.196,4.196,0,
4.18,4.22,0.08,
4.196,4.188,0.04,
4.196,4.22,0.08,
4.164,4.204,0,
4.164,4.196,0.08,
4.188,4.22,0,
4.188,4.22,0.08,
4.164,4.196,0,
4.188,4.22,0.08,
4.164,4.188,0,
4.164,4.22,0.08,
4.188,4.196,0,
4.188,4.22,0.08,
4.164,4.196,0,
4.164,4.22,0.08,
4.188,4.196,0,
4.164,4.196,0.08,
4.188,4.22,0,
4.188,4.22,0.08,
4.164,4.196,0,
4.188,4.188,0.08,
4.164,4.22,0,
4.188,4.22,0.08,
4.164,4.188,0,
4.188,4.196,0.08,
4.164,4.22,0,
4.188,4.196,0.08,
4.164,4.22,0,
4.164,4.22,0.08,
4.188,4.188,0,
4.188,4.22,0,
4.172,4.196,0.08,
4.188,4.196,0.08,
4.172,4.22,0,
4.164,4.196,0,
4.188,4.22,0.08,
4.188,4.196,0.08,
4.164,4.22,0,
4.172,4.196,0.08,
4.196,4.22,0,
4.18,4.22,0.08,
4.196,4.188,0,
4.196,4.22,0.08,
4.164,4.188,0,
4.188,4.22,0,
4.164,4.196,0.08,
4.188,4.196,0.08,
4.172,4.22,0,
4.188,4.164,0.08,
4.164,4.228,0,
4.108,4.22,0.08,
4.204,4.196,0,
4.196,4.188,0.08,
4.172,4.22,0,
4.188,4.22,0.08,
4.164,4.188,0,
4.188,4.196,0.08,
4.156,4.22,0,
4.188,4.22,0.08,
4.172,4.188,0,
4.188,4.204,0.08,
4.164,4.22,0,
4.188,4.172,0,
4.164,4.228,0.08,
4.116,4.204,0.08,
4.196,4.156,0,
4.188,4.228,0.08,
4.1,4.164,0,
4.196,4.188,0.08,
4.092,4.204,0,
4.124,4.204,0.08,
4.14,4.188,0,
4.124,4.188,0.08,
4.14,4.204,0,
4.124,4.204,0,
4.14,4.18,0.12,
4.124,3.956,0,
4.14,4.348,0.12,
3.54,4.292,0.12,
4.292,3.884,0,
4.236,4.252,0.08,
3.404,3.892,0,
4.204,4.204,0.08,
3.42,4.188,0,
4.148,4.188,0.08,
4.124,4.204,0,
4.132,4.188,0.08,
4.148,4.22,0,
4.148,4.204,0.08,
4.132,4.188,0,
4.132,4.188,0.08,
4.148,4.212,0,
4.132,4.188,0.08,
4.148,4.22,0.04,
4.148,4.188,0.08,
4.132,4.22,0,
4.148,4.204,0.08,
4.124,4.188,0,
4.148,4.204,0.08,
4.132,4.188,0,
4.148,4.204,0.08,
4.132,4.18,0,
4.148,4.204,0.08,
4.132,4.188,0,
4.148,4.188,0.08,
4.124,4.204,0,
4.148,4.204,0,
4.132,4.188,0.08,
4.132,4.188,0.08,
4.148,4.212,0,
4.148,4.188,0,
4.132,4.204,0.08,
4.132,4.18,0.08,
4.148,4.204,0,
4.132,4.204,0.08,
4.148,4.188,0,
4.132,4.188,0.08,
4.148,4.204,0,
4.132,4.188,0.08,
4.148,4.204,0,
4.148,4.188,0.08,
4.132,4.204,0,
4.132,4.204,0,
4.148,4.188,0.12,
4.148,4.204,0.12,
4.132,4.188,-0.04,
4.148,4.188,0.12,
4.132,4.204,0,
4.148,4.204,0.12,
4.132,4.188,-0.04,
4.124,4.188,-0.04,
4.148,4.204,0.16,
4.132,4.188,0.12,
4.148,4.204,0,
4.132,4.188,0.16,
4.148,4.204,-0.04,
4.148,4.204,0.12,
4.124,4.188,-0.04,
4.148,4.204,0.12,
4.124,4.188,-0.04,
4.132,4.204,0.12,
4.148,4.188,-0.04,
4.132,4.204,0.12,
4.148,4.188,0,
4.132,4.204,0.16,
4.148,4.188,-0.04,
4.124,4.204,0.12,
4.148,4.188,-0.04,
4.148,4.188,0.12,
4.132,4.204,-0.04,
4.132,4.188,-0.04,
4.148,4.204,0.16,
4.132,4.188,0.16,
4.148,4.204,-0.04,
4.124,4.188,0.12,
4.148,4.204,-0.04,
4.132,4.204,0,
4.148,4.188,0.12,
4.132,4.204,0,
4.148,4.188,0.16,
4.148,4.204,0,
4.132,4.188,0.16,
4.148,4.204,0.12,
4.132,4.188,-0.04,
4.132,4.188,0.16,
4.148,4.204,-0.04,
4.148,4.204,0.16,
4.132,4.188,-0.04,
4.148,4.204,0.12,
4.124,4.18,-0.04,
4.148,4.204,0,
4.116,4.188,0.12,
4.124,4.204,0.16,
4.148,4.188,0,
4.148,4.204,-0.04,
4.124,4.18,0.12,
4.148,4.18,0,
4.124,4.204,0.16,
4.124,4.204,0.12,
4.148,4.18,0,
4.124,4.188,0.12,
4.148,4.204,0,
4.124,4.164,0,
4.148,4.212,0.12,
4.084,4.204,0.12,
4.148,4.18,0,
4.148,4.188,0.12,
4.124,4.204,0,
4.124,4.204,0.12,
4.14,4.188,0,
4.124,4.188,0.12,
4.148,4.204,-0.04,
4.148,4.188,0.12,
4.124,4.204,-0.04,
4.132,4.204,0.12,
4.148,4.188,0,
4.132,4.188,0,
4.148,4.204,0.12,
4.148,3.876,0.16,
4.132,4.26,-0.04,
3.404,4.212,0.12,
4.22,4.188,-0.04,
4.164,4.204,0.12,
4.132,4.188,-0.04,
4.132,4.204,0.12,
4.156,4.188,-0.04,
4.148,4.188,-0.04,
4.132,4.204,0.16,
4.148,4.188,0.16,
4.124,4.204,-0.04,
4.132,4.204,0.12,
4.148,4.188,-0.04,
4.148,4.188,-0.04,
4.124,4.204,0.16,
4.148,3.876,-0.04,
4.132,4.276,0.16,
3.396,4.212,-0.04,
4.22,4.188,0.24,
4.156,4.204,0.12,
4.132,4.188,-0.04,
4.148,4.204,0,
4.132,4.188,0.16,
4.148,4.188,0.16,
4.124,4.212,0,
4.148,4.204,0.12,
4.124,4.188,-0.04,
4.148,4.188,-0.04,
4.132,4.204,0.16,
4.148,4.204,0.12,
4.132,4.188,-0.04,
4.148,4.188,-0.04,
4.132,4.204,0.16,
4.148,4.204,-0.04,
4.124,4.188,0.16,
4.132,4.204,0.16,
4.148,4.188,-0.04,
4.148,4.204,0.16,
4.132,4.188,-0.04,
4.148,4.204,0.16,
4.132,4.188,-0.04,
4.124,4.204,0.12,
4.156,4.188,-0.04,
4.148,4.204,0.12,
4.132,4.188,-0.04,
4.148,4.204,-0.04,
4.132,4.188,0.16,
4.148,4.188,-0.04,
4.132,4.204,0.12,
4.148,4.188,0.16,
4.124,4.204,-0.04,
4.132,4.188,0.12,
4.148,4.204,-0.04,
4.148,4.188,0.16,
4.124,4.204,-0.04,
4.132,4.204,0.16,
4.148,4.18,-0.04,
4.148,4.188,-0.04,
4.124,4.204,0.2,
4.132,4.204,0,
4.148,4.188,0.12,
4.132,4.204,0,
4.148,4.18,0.12,
4.148,4.204,0,
4.124,4.18,0.12,
4.148,4.204,0.12,
4.124,4.188,0,
4.132,4.204,0.12,
4.148,4.188,-0.04,
4.148,4.188,0.16,
4.132,4.204,-0.04,
4.148,4.204,0.12,
4.132,4.188,0,
4.148,4.188,0,
4.124,4.204,0.12,
4.132,4.204,0.12,
4.148,4.188,0,
4.132,4.188,-0.04,
4.148,4.204,0.12,
4.148,4.188,0,
4.132,4.204,0.12,
4.148,4.204,0.08,
4.124,4.188,0,
4.132,4.204,0,
4.148,4.18,0.12,
4.148,4.204,0.08,
4.108,4.188,0,
4.148,4.204,0,
4.124,4.188,0.12,
4.148,4.204,0.16,
4.124,4.188,0,
4.132,4.188,0.12,
4.148,4.204,0,
4.132,4.204,0,
4.148,4.188,0.12,
4.148,4.188,0.08,
4.132,4.204,0,
4.148,4.204,0,
