CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.26,4.276,0.08,
4.244,4.252,0.04,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.252,0.08,
4.252,4.276,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.252,0.08,
4.252,4.276,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.252,4.276,0.08,
4.276,4.252,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.252,4.26,0.04,
4.26,4.276,0,
4.244,4.252,0.08,
4.26,4.276,0.08,
4.252,4.252,0,
4.252,4.276,0.08,
4.26,4.252,0,
4.26,4.276,0.04,
4.252,4.252,0.08,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.244,4.252,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.04,
4.252,4.252,0.08,
4.26,4.252,0.08,
4.244,4.276,0,
4.26,4.252,0,
4.252,4.276,0.08,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.244,4.252,0,
4.26,4.252,0.08,
4.252,4.276,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.244,4.252,0,
4.26,4.252,0.08,
4.252,4.276,0,
4.252,4.252,0.08,
4.268,4.276,0,
4.26,4.26,0.08,
4.252,4.276,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.252,0.08,
4.244,4.276,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.04,
4.252,4.252,0.08,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.252,0.08,
4.252,4.276,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.26,0.08,
4.252,4.276,0,
4.252,4.276,0.08,
4.268,4.252,0.04,
4.26,4.276,0.08,
4.244,4.26,0,
4.26,4.276,0,
4.252,4.252,0.08,
4.26,4.276,0.08,
4.244,4.252,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.244,4.252,0,
4.26,4.252,0.08,
4.252,4.276,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0,
4.252,4.252,0.08,
4.26,4.26,0.08,
4.252,4.276,0.04,
4.26,4.276,0.08,
4.244,4.252,0,
4.26,4.26,0.08,
4.252,4.276,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.252,4.26,0,
4.26,4.252,0.08,
4.252,4.276,0,
4.26,4.276,0.08,
4.244,4.252,0.04,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.276,0.08,
4.252,4.252,0,
4.26,4.252,0.08,
4.252,4.276,0,
4.26,4.276,0,
4.244,4.252,0.08,
4.26,4.276,0.08,
4.252,4.252,0.04,
4.26,4.276,0.08,
4.244,4.252,0,
4.26,4.276,0,
4.252,4.26,3.44,
4.26,4.252,3.32,
4.252,4.276,3.44,
4.26,4.276,3.36,
4.244,4.244,3.44,
4.26,4.244,3.44,
4.188,4.26,3.32,
4.204,4.244,3.36,
4.188,4.26,3.44,
4.188,4.244,3.36,
4.22,4.26,3.44,
4.22,4.26,3.36,
4.196,4.236,3.44,
4.22,4.26,3.32,
4.188,4.236,3.44,
4.188,4.244,3.36,
4.252,4.276,3.44,
4.26,4.244,3.36,
4.188,4.26,3.44,
4.204,4.26,3.36,
4.188,4.236,3.44,
4.188,4.244,3.32,
4.22,4.276,3.44,
4.196,4.276,3.36,
4.26,4.244,3.44,
4.26,4.244,3.36,
4.188,4.26,3.44,
4.204,4.244,3.44,
4.188,4.26,3.32,
4.188,4.26,3.36,
4.22,4.236,3.44,
4.22,4.244,3.36,
4.196,4.26,3.44,
4.22,4.26,3.44,
4.188,4.236,3.32,
4.22,4.26,3.44,
4.188,4.236,3.32,
4.22,4.26,3.44,
4.188,4.236,3.32,
4.204,4.236,3.36,
4.18,4.252,3.44,
4.196,4.236,3.44,
4.18,4.26,3.36,
4.196,4.26,3.36,
4.18,4.236,3.44,
4.196,4.252,3.36,
4.18,4.236,3.44,
4.18,4.252,3.44,
4.196,4.236,3.36,
4.196,4.252,3.36,
4.18,4.236,3.44,
4.196,4.252,3.36,
4.18,4.236,3.44,
4.18,4.252,3.44,
4.196,4.236,3.32,
4.196,4.252,3.44,
4.18,4.236,3.36,
4.196,4.236,3.36,
4.18,4.26,3.44,
4.196,4.236,3.44,
4.18,4.252,3.32,
4.196,4.252,3.44,
4.18,4.236,3.32,
4.196,4.252,3.36,
4.18,4.236,3.44,
4.18,4.252,3.44,
4.196,4.236,3.36,
4.196,4.252,3.44,
4.18,4.236,3.32,
4.18,4.252,3.36,
4.196,4.236,3.44,
4.196,4.252,3.44,
4.18,4.236,3.36,
4.196,4.252,3.36,
4.18,4.22,3.44,
4.196,4.252,3.44,
4.148,4.236,3.32,
4.18,4.236,3.36,
4.196,4.252,3.44,
4.196,4.236,3.36,
4.18,4.252,3.44,
4.18,4.252,3.44,
4.196,4.236,3.36,
4.18,4.252,3.44,
4.196,4.236,3.36,
4.196,4.252,3.36,
4.18,4.236,3.44,
4.196,4.252,3.44,
4.18,4.228,3.36,
4.148,4.236,3.44,
4.22,4.252,3.36,
4.196,4.252,3.44,
4.18,4.236,3.36,
4.196,4.252,3.36,
4.18,4.236,3.44,
4.18,4.252,3.36,
4.196,4.236,3.44,
4.18,4.236,3.36,
4.196,4.26,3.44,
4.188,4.252,3.44,
4.22,4.22,3.32,
4.204,4.252,3.44,
4.124,4.236,3.32,
4.156,4.252,3.44,
4.18,4.22,3.36,
4.108,4.22,3.44,
4.196,4.252,3.36,
4.18,4.252,3.44,
4.124,4.22,3.36,
4.188,4.252,3.36,
4.124,4.22,3.44,
4.18,4.252,3.44,
4.116,4.22,3.36,
4.172,4.22,3.36,
4.132,4.252,3.44,
4.1,4.22,3.44,
4.172,4.244,3.36,
4.164,4.244,3.44,
4.132,4.22,3.36,
4.124,4.244,3.44,
4.164,4.212,3.36,
4.172,4.212,3.44,
4.092,4.244,3.36,
4.084,4.212,3.44,
4.164,4.252,3.32,
4.084,4.236,3.36,
4.18,4.252,3.44,
4.164,4.252,3.44,
4.196,4.22,3.36,
4.196,4.252,3.36,
4.116,4.22,3.44,
4.172,4.22,3.44,
4.108,4.244,0.04,
4.1,4.252,0.12,
4.18,4.212,0.04,
4.18,4.252,0.04,
4.084,4.22,0.16,
4.188,4.22,0.04,
4.092,4.252,0.16,
4.124,4.252,0.12,
4.196,4.22,0.04,
4.196,4.244,0.12,
4.108,4.22,0.04,
4.1,4.22,0.04,
4.164,4.26,3.4,
4.124,4.26,3.44,
4.228,4.236,3.32,
4.228,4.26,3.36,
4.188,4.236,3.44,
4.228,4.252,3.44,
4.18,4.236,3.32,
4.212,4.252,3.36,
4.172,4.236,3.44,
4.196,4.252,3.36,
4.18,4.236,3.44,
