CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.132,4.156,0.08,
4.148,4.172,0,
4.148,4.156,0.08,
4.124,4.172,0,
4.14,4.156,0.08,
4.124,4.172,0,
4.14,4.156,0.08,
4.124,4.172,0,
4.14,4.172,0.08,
4.124,4.156,0,
4.14,4.172,0,
4.124,4.156,0.08,
4.14,4.156,0,
4.124,4.172,0.08,
4.14,4.156,0,
4.124,4.172,0.08,
4.14,4.156,0,
4.124,4.172,0.08,
4.14,4.156,0.08,
4.132,4.172,0,
4.14,4.156,0.08,
4.124,4.172,0,
4.14,4.156,0.08,
4.124,4.172,0,
4.14,4.172,0,
4.124,4.156,0.08,
4.14,4.156,0,
4.124,4.172,0.08,
4.14,4.156,0,
4.132,4.172,0.08,
4.14,4.156,0.08,
4.124,4.172,0,
4.132,4.156,0,
4.14,4.172,0.08,
4.14,4.156,0.08,
4.132,4.172,0,
4.132,4.172,0.08,
4.14,4.156,0,
4.14,4.156,0.08,
4.124,4.172,0,
4.124,4.156,0.08,
4.148,4.172,0,
4.132,4.156,0.08,
4.148,4.172,0,
4.14,4.172,0,
4.124,4.148,0.08,
4.14,4.172,0,
4.124,4.148,0.08,
4.148,4.18,0.08,
4.124,4.148,0,
4.124,4.148,0,
4.148,4.18,0.08,
4.124,4.172,0.08,
4.148,4.156,0,
4.148,4.172,0,
4.124,4.148,0.08,
4.148,4.156,0,
4.124,4.172,0.08,
4.148,4.14,0.08,
4.124,4.188,0,
4.148,4.148,0,
4.124,4.172,0.08,
4.124,4.156,0.08,
4.148,4.18,0,
4.148,4.172,0,
4.124,4.156,0.08,
4.148,4.172,0,
4.124,4.148,0.08,
4.124,4.156,0,
4.148,4.172,0.08,
4.124,4.156,0.08,
4.148,4.172,0,
4.124,4.148,0.08,
4.148,4.18,0,
4.124,4.156,0.08,
4.148,4.172,0,
4.148,4.172,0,
4.124,4.156,0.08,
4.124,4.148,0.08,
4.148,4.18,0,
4.132,4.156,0,
4.156,4.172,0.08,
4.132,4.156,0,
4.148,4.18,0.08,
4.148,4.156,0.08,
4.124,4.172,0,
4.124,4.172,0.08,
4.148,4.148,0,
4.148,4.156,0,
4.124,4.172,0.08,
4.148,4.156,0,
4.124,4.172,0.08,
4.124,4.172,0,
4.148,4.156,0.12,
4.132,4.172,0,
4.148,4.148,0.08,
4.124,4.172,0.08,
4.148,4.14,0,
4.124,4.156,0.08,
4.148,4.172,0,
4.124,4.172,0.08,
4.148,4.156,0,
4.148,4.18,0.08,
4.132,4.148,0,
4.148,4.172,0,
4.124,4.156,0.08,
4.132,4.172,0.08,
4.148,4.156,0,
4.148,4.18,0,
4.124,4.156,0.08,
4.148,4.172,0,
4.124,4.156,0.08,
4.148,4.172,0,
4.132,4.156,0.08,
4.132,4.172,0,
4.148,4.156,0.08,
4.148,4.172,0,
4.124,4.148,0.08,
4.148,4.172,0.08,
4.124,4.156,0,
4.148,4.156,0.08,
4.124,4.172,0,
4.132,4.172,0.08,
4.148,4.156,0,
4.148,4.156,0,
4.124,4.188,0.08,
4.132,4.156,0,
4.148,4.172,0.08,
4.132,4.156,0.08,
4.148,4.188,0,
4.148,4.156,0.08,
4.124,4.172,0,
4.148,4.156,0,
4.124,4.172,0.08,
4.132,4.172,0.08,
4.148,4.156,0,
4.148,4.18,0.08,
4.124,4.14,0,
4.148,4.156,0,
4.124,4.18,0.08,
4.148,4.148,0.08,
4.124,4.18,0,
4.148,4.172,0,
4.124,4.156,0.08,
4.148,4.156,0.08,
4.124,4.172,0,
4.148,4.172,0.08,
4.124,4.156,0,
4.148,4.172,0,
4.124,4.132,0.08,
4.148,4.172,0.08,
4.068,4.132,0,
4.148,4.164,0.08,
4.068,4.132,0,
4.108,4.132,0.08,
4.068,4.172,0,
4.084,4.156,0.08,
4.148,4.18,0,
4.148,4.156,0.08,
4.124,4.172,0,
4.148,4.156,0.08,
4.124,4.172,0,
4.132,4.172,0.08,
4.148,4.156,0,
4.148,4.156,0,
4.132,4.172,0.08,
4.148,4.172,0.08,
4.124,4.156,0,
4.132,4.148,0.08,
4.148,4.18,0,
4.148,4.172,0.08,
4.124,4.156,0,
4.148,4.156,0.08,
4.132,4.172,0,
4.148,4.156,0,
4.124,4.172,0.08,
4.124,4.156,0,
4.148,4.172,0.08,
4.148,4.18,0,
4.124,4.156,0.08,
4.132,4.172,0,
4.148,4.156,0.08,
4.124,4.172,0.08,
4.148,4.156,0,
4.148,4.172,0.08,
4.124,4.156,0,
4.148,4.172,0,
4.124,4.148,0.08,
4.148,4.172,0.08,
4.124,4.148,0,
4.148,4.156,0.08,
4.124,4.18,0,
4.132,4.172,0.08,
4.148,4.156,0,
4.132,4.172,0.08,
4.148,4.148,0,
4.124,4.172,0,
4.148,4.156,0.08,
4.132,4.172,0.08,
4.148,4.148,0,
4.148,4.156,0,
4.124,4.188,0.08,
4.132,4.156,0.08,
4.148,4.18,0,
4.148,4.18,0,
4.124,4.148,0.08,
4.148,4.172,0,
4.124,4.156,0.08,
4.148,4.156,0.08,
4.132,4.18,0,
4.148,4.172,0.08,
4.124,4.14,0,
4.148,4.156,0.08,
4.124,4.188,0,
4.132,4.156,0.08,
4.148,4.172,0,
4.132,4.172,0,
4.148,4.148,0.08,
4.148,4.156,0.08,
4.124,4.172,0,
4.148,4.156,0,
4.124,4.172,0.08,
4.148,4.156,0.08,
4.124,4.18,0,
4.148,4.172,0.08,
4.132,4.148,0,
4.148,4.172,0.08,
4.124,4.148,0,
4.148,4.148,0,
4.124,4.18,0.08,
4.148,4.172,0.08,
4.124,4.148,0,
4.148,4.172,0.08,
4.124,4.148,0,
4.132,4.172,0.08,
4.148,4.148,0,
4.148,4.172,0,
4.124,4.148,0.08,
4.148,4.172,0.08,
