CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.138,4.168,0.08,
4.12,4.192,0,
4.138,4.192,0.08,
4.114,4.168,0,
4.138,4.168,0.08,
4.12,4.186,0,
4.138,4.192,0.08,
4.114,4.162,0,
4.12,4.174,0.08,
4.138,4.192,0,
4.114,4.168,0.08,
4.138,4.186,0,
4.138,4.168,0,
4.114,4.192,0.08,
4.114,4.168,0,
4.138,4.186,0.08,
4.114,4.168,0,
4.138,4.186,0.08,
4.138,4.168,0,
4.114,4.192,0.08,
4.138,4.192,0,
4.096,4.156,0.08,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.174,0.08,
4.12,4.192,0,
4.138,4.192,0,
4.12,4.168,0.08,
4.138,4.174,0.08,
4.12,4.192,0,
4.12,4.168,0,
4.138,4.192,0.08,
4.12,4.168,0,
4.138,4.186,0.08,
4.138,4.168,0.08,
4.114,4.192,0,
4.138,4.192,0,
4.114,4.168,0.08,
4.114,4.18,0.08,
4.138,4.168,0,
4.12,4.168,0,
4.138,4.192,0.08,
4.138,4.168,0.08,
4.12,4.186,0,
4.12,4.186,0,
4.138,4.168,0.08,
4.12,4.168,0,
4.138,4.186,0.08,
4.138,4.186,0.08,
4.12,4.168,0,
4.138,4.192,0,
4.12,4.168,0.08,
4.12,4.168,0.08,
4.138,4.192,0,
4.138,4.168,0,
4.12,4.186,0.08,
4.138,4.186,0,
4.12,4.174,0.08,
4.138,4.186,0,
4.12,4.168,0.08,
4.138,4.192,0,
4.114,4.168,0.08,
4.138,4.168,0.08,
4.114,4.186,0,
4.12,4.168,0,
4.144,4.192,0.08,
4.138,4.192,0,
4.12,4.174,0.08,
4.138,4.168,0,
4.12,4.192,0.08,
4.12,4.192,0,
4.138,4.168,0.08,
4.138,4.168,0.08,
4.12,4.192,0,
4.12,4.186,0.08,
4.138,4.168,0,
4.138,4.192,0,
4.12,4.168,0.08,
4.138,4.168,0,
4.114,4.186,0.08,
4.138,4.168,0.08,
4.114,4.192,0,
4.138,4.186,0,
4.12,4.168,0.08,
4.144,4.192,0.08,
4.12,4.168,0,
4.12,4.168,0.08,
4.138,4.186,0,
4.138,4.192,0,
