CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
3.972,3.956,0.08,
3.94,4.028,0.12,
3.972,4.012,0.12,
3.892,3.284,0.04,
3.9,3.412,0.12,
3.94,3.516,0,
3.924,3.484,0.12,
3.988,3.548,0.04,
3.98,3.508,0.12,
3.252,3.564,0.04,
3.372,3.516,0.12,
3.468,4.172,0,
3.452,4.084,0.12,
3.516,3.996,0.08,
3.476,4.02,0.12,
3.532,3.98,0.08,
3.484,4.044,0.04,
4.14,4.004,0.12,
4.052,4.02,0.12,
3.956,3.988,0.04,
3.932,4.004,0.12,
3.98,3.988,0.04,
4.004,3.996,0.08,
3.964,3.932,0.12,
3.972,3.956,0.12,
3.94,4.028,0.04,
3.972,4.02,0.04,
3.94,3.98,0.12,
3.956,4.012,0.12,
3.9,3.284,0,
3.908,3.412,0.12,
3.98,3.508,0.04,
3.988,3.484,0.12,
3.948,3.548,0.04,
3.972,3.508,0.12,
3.244,3.564,0.04,
3.388,3.524,0.12,
3.476,4.172,0.04,
3.452,4.076,0.12,
3.516,3.996,0.04,
3.476,3.98,0.12,
3.524,4.044,0.04,
3.484,4.028,0.12,
4.14,4.004,0.04,
4.036,3.988,0.12,
3.964,4.02,0.04,
3.932,4.012,0.12,
3.996,3.948,0.04,
3.988,3.932,0.12,
3.956,3.972,0,
3.948,3.956,0.12,
3.98,4.028,0.04,
3.972,4.028,0.08,
3.9,3.988,0.12,
3.9,4.004,0.12,
3.94,3.284,0.04,
3.908,3.436,0.12,
3.98,3.532,0.04,
3.988,3.476,0.12,
3.948,3.548,0.04,
3.964,3.516,0.12,
3.244,3.548,0.04,
3.396,3.508,0.12,
3.492,4.172,0,
3.436,4.06,0.12,
3.5,3.988,0.04,
3.46,3.964,0.12,
3.516,4.044,0,
3.476,4.028,0.08,
4.14,3.988,0.12,
4.02,4.02,0.12,
3.956,3.988,0.04,
3.924,4.004,0.12,
4.004,3.932,0.04,
3.988,3.932,0.12,
3.956,3.972,0.04,
3.972,3.956,0.12,
3.948,4.028,0.04,
3.964,4.02,0.12,
3.9,3.948,0.04,
3.9,3.948,0.12,
3.94,3.972,0.04,
3.908,3.956,0.08,
3.988,4.028,0.12,
3.98,4.012,0.12,
3.908,3.988,0.04,
3.9,4.004,0.12,
3.94,3.98,0.04,
3.916,4.004,0.12,
3.996,3.98,0.04,
3.956,3.988,0.12,
3.972,4.004,0.04,
3.972,4.004,0.12,
3.948,3.988,0.04,
3.964,4.004,0.12,
3.94,3.988,0.04,
3.972,4.004,0.04,
3.94,3.988,0.12,
3.964,4.004,0.12,
3.94,3.94,0.04,
3.948,3.94,0.08,
3.972,3.972,0.12,
3.972,4.028,0.12,
3.948,3.292,0.04,
3.972,4.012,0.12,
3.908,3.964,0.04,
3.9,3.964,0.08,
3.932,4.028,0.12,
3.988,4.02,0.12,
3.252,3.988,0.04,
3.972,3.996,0.12,
3.924,3.284,0,
3.924,3.452,0.12,
3.996,3.516,0.04,
3.988,3.508,0.04,
3.948,3.548,0.12,
3.948,3.564,0.12,
3.252,3.524,0.04,
3.42,3.564,0.12,
3.476,4.188,0.04,
3.516,4.092,0.12,
3.46,4.02,0.04,
3.524,4.028,0.12,
3.484,3.988,0.04,
3.532,4.004,0.12,
4.14,3.94,0.08,
4.052,3.972,0.12,
3.98,3.948,0.04,
3.996,3.956,0.12,
3.956,4.028,-3.2,
3.972,4.012,-3.2,
3.9,3.284,-3.16,
3.908,3.396,-3.2,
3.94,4.084,-3.16,
3.908,4.02,-3.2,
3.996,3.98,-3.2,
3.972,3.988,-3.2,
3.252,3.956,-3.2,
3.372,3.964,-3.2,
4.052,3.988,-3.16,
3.98,3.964,-3.2,
3.94,3.988,-3.12,
3.948,3.956,-3.2,
3.924,4.02,-3.16,
3.94,4.028,-3.2,
3.924,3.972,-3.2,
3.94,4.004,-3.2,
3.924,3.988,-3.16,
3.908,4.004,-3.2,
3.972,3.988,-3.16,
3.988,3.996,-3.2,
3.932,3.932,-3.12,
3.972,3.956,-3.2,
3.956,4.028,-3.16,
3.972,4.028,-3.2,
3.94,3.956,-3.16,
3.948,3.94,-3.2,
3.892,3.972,-3.12,
3.908,3.932,-3.2,
3.988,4.028,-3.16,
3.98,4.004,-3.2,
3.924,3.988,-3.16,
3.9,4.004,-3.2,
3.94,3.98,-3.12,
3.9,4.004,-3.2,
3.988,3.988,-3.16,
3.972,4.004,-3.2,
3.956,3.988,-3.2,
3.972,4.004,-3.2,
3.94,3.932,-3.2,
3.964,4.02,-3.2,
3.94,3.284,-3.16,
3.964,3.98,-3.2,
3.94,4.044,-3.16,
3.964,4.02,-3.2,
3.9,3.948,-3.16,
3.98,3.94,-3.2,
3.252,3.972,-3.12,
3.948,3.972,-3.2,
4.004,3.94,-3.16,
3.988,3.988,-3.2,
