CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
4.02,3.972,0.04,
3.996,3.932,0.12,
4.02,3.972,0.12,
3.988,3.932,0.04,
4.02,3.972,0.12,
3.996,3.932,0.04,
4.02,3.972,0.12,
3.988,3.932,0.04,
3.996,3.932,0.04,
4.02,3.972,0.12,
4.02,3.964,0.08,
3.988,3.94,0.12,
3.996,3.964,0.08,
4.02,3.94,0.12,
4.02,3.94,0.04,
3.988,3.964,0.12,
3.988,3.972,0.12,
4.02,3.932,0.04,
3.996,3.94,0.08,
4.02,3.972,0.12,
4.02,3.964,0.12,
3.996,3.916,0,
4.02,3.94,0.12,
3.996,3.972,0.04,
4.02,3.964,0.12,
3.996,3.94,0.04,
4.02,3.964,0.12,
3.988,3.932,0.04,
3.996,3.94,0.12,
4.02,3.972,0.04,
3.996,3.972,0.12,
4.02,3.94,0.04,
3.988,3.94,0.04,
4.02,3.972,0.12,
3.988,3.972,0.08,
4.02,3.932,0.12,
4.02,3.972,0.12,
3.988,3.948,0.04,
3.996,3.94,0.08,
4.02,3.972,0.12,
4.02,3.932,0.08,
3.988,3.972,0.12,
4.02,3.932,0.12,
3.996,4.02,0.04,
4.02,4.02,0.12,
3.988,3.596,0.04,
4.02,3.988,0.12,
3.988,3.932,0.04,
3.988,3.972,0.12,
4.052,3.94,0.04,
4.052,3.964,0.12,
3.836,3.932,0.04,
4.028,3.932,0.04,
3.996,3.972,0.12,
4.028,3.972,0.12,
3.996,3.892,0.04,
3.996,3.876,0.12,
4.02,3.996,0.04,
3.996,3.98,0.12,
4.02,4.036,0.04,
4.02,4.02,0.12,
3.972,3.996,0,
3.956,4.02,0.12,
4.036,3.988,0,
4.028,4.004,0.12,
4.06,3.988,0.04,
4.036,3.988,0.12,
4.012,4.012,0.04,
4.028,4.004,0.12,
4.012,3.98,0.04,
4.028,4.004,0.12,
4.012,3.988,0,
4.028,3.988,0.12,
4.012,4.004,0.04,
4.028,3.988,0.12,
4.004,4.02,0.04,
4.028,4.012,0.12,
4.012,3.988,0,
4.012,3.988,0.04,
4.028,4.012,0.12,
4.028,4.004,0.12,
4.004,3.988,0.04,
4.028,4.012,0.12,
4.012,3.988,0.04,
4.012,4.004,0.12,
4.028,3.98,0.04,
4.012,3.988,0.12,
4.028,4.004,0.04,
4.028,4.004,0.12,
4.012,3.98,0.04,
4.028,4.004,0.12,
4.004,3.988,0,
4.012,4.004,0.12,
4.028,3.988,0,
4.028,4.004,0.12,
4.004,3.988,0,
4.028,4.004,0.12,
4.012,3.988,0.04,
4.012,3.98,0.12,
4.028,4.02,0.04,
4.028,4.004,0.12,
4.004,3.988,0.04,
4.028,4.004,0.12,
4.012,3.98,0.04,
4.028,4.004,0.12,
4.012,3.98,0.04,
4.028,3.988,0.08,
4.012,4.012,0.12,
4.012,4.004,0.08,
4.028,3.98,0.12,
4.028,4.004,0.12,
4.004,3.98,0.04,
4.012,4.004,0.12,
4.028,3.98,0.04,
4.028,4.004,0.12,
4.004,3.98,0.04,
4.028,3.988,0.12,
4.004,4.004,0.04,
4.028,4.004,0.12,
3.996,3.988,0.04,
4.028,4.004,0.12,
4.012,3.988,0.04,
4.028,4.004,0.12,
4.004,3.988,0.04,
4.012,4.004,0.08,
4.028,3.988,0.12,
4.028,4.004,0.04,
4.012,3.988,0.12,
4.012,4.004,0.08,
4.028,3.988,0.12,
4.012,4.004,0.12,
4.028,3.988,0,
4.028,3.988,0.12,
4.012,4.004,0.04,
4.012,4.004,0.12,
4.028,3.988,0.04,
4.028,4.004,0.12,
4.012,3.988,0.04,
4.012,3.988,0.12,
4.028,4.004,0.04,
4.012,4.004,0.08,
4.028,3.98,0.12,
4.028,4.004,0.12,
4.012,3.988,0.04,
4.012,3.988,0.12,
4.028,4.004,0.04,
4.028,3.988,0.12,
4.012,4.004,0.04,
4.028,3.988,0.12,
4.004,4.004,0.04,
4.028,3.988,0.04,
4.004,4.02,0.12,
4.028,4.004,0.12,
