CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
4.044,4.02,0.12,
4.012,3.996,0,
4.036,4.02,0,
4.02,3.996,0.12,
4.02,4.02,0.12,
4.044,3.996,0,
4.012,4.02,0,
4.044,3.996,0.12,
4.02,4.02,0.12,
4.036,3.996,0,
4.02,3.996,0.04,
4.044,4.028,0.12,
4.044,4.02,0.12,
4.012,3.996,0,
4.044,4.02,0,
4.012,3.996,0.12,
4.02,3.996,0.12,
4.044,4.02,0,
4.02,4.02,0.08,
4.036,3.996,-3.12,
4.02,4.02,-3.12,
4.044,3.98,-3.04,
4.044,4.028,-3.12,
4.02,3.988,-3.04,
4.044,4.02,-3.12,
4.02,3.988,-3.04,
4.044,3.996,-3.12,
4.012,4.02,-3.04,
4.044,4.02,-3.12,
4.004,3.988,-3.08,
4.012,4.02,-3.12,
4.044,3.996,-3.08,
4.012,3.996,-3.08,
4.044,4.02,-3.12,
4.012,4.02,-3.12,
4.044,3.988,-3.08,
4.036,4.02,-3.12,
4.012,3.996,-3.04,
4.036,4.02,-3.12,
4.012,3.988,-3.04,
4.044,4.02,-3.12,
4.012,3.996,-3.04,
4.02,3.996,-3.12,
4.044,4.02,-3.04,
4.02,3.996,-3.12,
4.044,4.028,-3.04,
4.02,4.028,-3.12,
4.044,3.996,-3.04,
4.02,4.02,-3.12,
4.044,3.996,-3.04,
4.02,4.02,-3.08,
4.044,3.996,-3.12,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.02,3.996,-3.12,
4.044,4.028,-3.04,
4.044,4.02,-3.12,
4.02,3.996,-3.04,
4.044,4.02,-3.12,
4.012,3.988,-3.04,
4.02,4.004,-3.08,
4.044,4.028,-3.12,
4.052,4.02,-3.12,
4.012,4.004,-3.08,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.02,4.02,-3.12,
4.044,3.996,-3.04,
4.012,4.02,-3.12,
4.044,3.996,-3.08,
4.044,4.02,-3.12,
4.012,3.996,-3.04,
4.044,3.996,-3.12,
4.012,4.02,-3.04,
4.02,4.02,-3.08,
4.044,3.996,-3.12,
4.02,4.004,-3.12,
4.044,4.02,-3.08,
4.02,4.02,-3.12,
4.044,3.996,-3.04,
4.044,3.996,-3.12,
4.012,4.02,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.08,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.02,3.996,-3.12,
4.036,4.02,-3.04,
4.012,4.02,-3.12,
4.036,3.988,-3.04,
4.02,3.996,-3.12,
4.036,4.028,-3.08,
4.02,3.988,-3.12,
4.044,4.02,-3.04,
4.044,4.02,-3.12,
4.012,3.988,-3.04,
4.012,4.02,-3.12,
4.044,3.988,-3.04,
4.012,4.02,-3.04,
4.036,3.988,-3.12,
4.044,4.02,-3.08,
4.012,3.996,-3.12,
4.036,3.996,-3.12,
4.012,4.02,-3.08,
4.044,4.02,-3.12,
4.012,3.996,-3.04,
4.044,4.02,-3.12,
4.012,3.988,-3.04,
4.012,4.02,-3.12,
4.044,3.996,-3.08,
4.02,4.02,-3.12,
4.036,3.988,-3.04,
4.036,4.02,-3.08,
4.012,3.996,-3.12,
4.02,4.02,-3.08,
4.036,3.996,-3.12,
4.02,4.02,-3.12,
4.044,3.996,-3.04,
4.036,3.996,-3.08,
4.02,4.02,-3.12,
4.044,4.02,-3.08,
4.012,3.988,-3.12,
4.02,4.02,-3.12,
4.036,3.996,-3.04,
4.02,4.02,-3.12,
4.036,3.996,-3.04,
4.012,3.996,-3.12,
4.044,4.02,-3.08,
4.044,3.996,-3.12,
4.02,4.02,-3.08,
4.02,3.996,-3.12,
4.036,4.02,-3.04,
4.044,4.02,-3.12,
4.012,3.996,-3.04,
4.044,4.02,-3.12,
4.012,3.996,-3.04,
4.02,4.02,-3.12,
4.036,3.996,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.02,3.996,-3.12,
4.036,4.02,-3.04,
4.044,4.02,-3.08,
4.02,3.996,-3.12,
4.02,4.02,-3.12,
4.036,3.996,-3.08,
4.036,4.02,-3.12,
4.012,3.996,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.02,4.02,-3.12,
4.036,3.98,-3.04,
4.036,3.98,-3.12,
4.02,4.02,-3.04,
4.036,4.02,-3.12,
4.012,3.988,-3.04,
4.036,4.02,-3.12,
4.012,3.996,-3.04,
4.012,4.02,-3.12,
4.044,3.972,-3.04,
4.036,4.02,-3.12,
4.012,3.988,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.044,3.988,-3.12,
3.996,4.02,-3.04,
4.036,3.988,-3.12,
4.012,4.028,-3.04,
4.012,4.02,-3.12,
4.044,3.988,-3.08,
4.012,4.028,-3.12,
4.044,3.988,-3.04,
4.012,4.02,-3.12,
4.036,3.996,-3.04,
4.02,4.02,-3.12,
4.036,3.996,-3.08,
4.012,4.02,-3.12,
4.044,3.996,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.02,4.02,-3.12,
4.036,3.988,-3.04,
4.036,4.02,-3.12,
4.012,3.996,-3.04,
4.012,4.02,-3.12,
4.044,3.988,-3.04,
4.02,4.02,-3.12,
4.044,3.996,-3.08,
4.02,4.02,-3.12,
4.036,3.988,-3.04,
4.012,4.02,-3.12,
4.044,3.996,-3.04,
4.02,4.02,-3.12,
4.036,3.996,-3.04,
4.036,4.02,-3.12,
4.012,3.988,-3.08,
4.02,4.02,-3.12,
4.044,3.996,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.012,4.02,-3.08,
4.044,3.988,-3.12,
4.02,4.02,-3.12,
4.036,3.996,-3.04,
4.036,3.996,-3.12,
4.012,4.02,-3.04,
4.02,4.02,-3.12,
4.044,3.996,-3.04,
4.02,3.996,-3.12,
4.036,4.02,-3.04,
4.044,3.996,-3.12,
4.012,4.02,-3.08,
4.02,3.996,-3.12,
4.036,4.02,-3.04,
4.02,4.02,-3.12,
4.036,3.988,-3.08,
4.012,3.996,-3.12,
4.036,4.02,-3.04,
4.036,4.02,-3.12,
4.02,3.988,-3.08,
4.012,4.02,-3.12,
4.044,3.988,-3.04,
4.02,4.02,-3.08,
4.044,3.996,-3.12,
4.012,4.02,-3.12,
4.036,3.988,-3.04,
4.012,4.02,-3.12,
4.044,3.996,-3.04,
4.012,4.028,-3.12,
4.036,3.988,-3.04,
4.036,3.996,-3.08,
4.012,4.02,-3.12,
4.044,4.02,-3.12,
4.012,3.996,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.012,4.02,-3.08,
4.036,3.988,-3.12,
4.036,3.988,-3.12,
4.012,4.02,-3.04,
4.044,4.02,-3.12,
4.012,3.996,-3.04,
4.044,3.996,-3.12,
4.012,4.028,-3.04,
4.02,3.996,-3.12,
4.036,4.02,-3.04,
4.012,4.02,-3.12,
4.044,3.996,-3.04,
4.052,4.02,-3.12,
4.012,3.996,-3.04,
4.02,4.02,-3.12,
4.036,3.996,-3.04,
4.044,3.996,-3.12,
4.02,4.028,-3.04,
4.044,4.028,-3.12,
4.02,3.996,-3.04,
4.02,3.996,-3.12,
4.044,4.02,-3.04,
4.02,3.996,-3.12,
4.036,4.028,-3.08,
4.02,4.02,-3.12,
4.036,3.996,-3.04,
4.044,4.02,-3.12,
4.012,3.988,-3.04,
4.02,4.02,-3.12,
4.052,3.988,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.044,4.02,-3.12,
4.012,3.996,-3.04,
4.036,4.028,-3.12,
4.012,3.988,-3.04,
4.012,3.996,-3.12,
4.036,4.02,-3.04,
4.02,4.02,-3.12,
4.036,3.996,-3.04,
4.036,3.996,-3.12,
4.012,4.02,-3.04,
4.02,3.996,-3.12,
4.036,4.02,-3.08,
4.012,4.02,-3.12,
4.036,3.996,-3.04,
4.012,4.02,-3.12,
4.036,3.996,-3.04,
4.036,4.02,-3.12,
4.012,3.988,-3.04,
4.02,3.996,-3.12,
4.036,4.02,-3.08,
4.036,4.02,-3.12,
4.02,3.988,-3.08,
4.02,4.02,-3.12,
4.044,3.996,-3.04,
4.036,4.02,-3.12,
4.012,3.996,-3.04,
4.036,4.02,-3.12,
4.012,3.988,-3.04,
4.02,4.02,-3.12,
4.036,3.996,-3.04,
4.02,4.028,-3.12,
4.044,3.988,-3.04,
4.02,4.02,-3.12,
4.036,3.988,-3.04,
4.012,3.988,-3.08,
4.036,4.02,-3.12,
4.012,4.028,-3.12,
4.044,3.988,-3.04,
4.012,3.988,-3.12,
4.044,4.028,-3.04,
4.012,4.028,-3.12,
4.044,3.988,-3.04,
4.012,3.988,-3.12,
4.044,4.02,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.04,
4.044,4.02,-3.12,
4.012,3.996,-3.04,
4.012,4.02,-3.12,
4.044,3.996,-3.04,
4.036,4.02,-3.12,
4.012,3.988,-3.04,
4.036,4.02,-3.12,
4.02,3.988,-3.08,
4.02,3.996,-3.08,
4.044,4.02,-3.12,
4.036,4.02,-3.12,
4.012,3.988,-3.04,
4.02,4.02,-3.12,
4.044,3.996,-3.04,
4.012,4.004,-3.12,
4.036,4.028,-3.04,
4.02,4.02,-3.12,
4.044,3.988,-3.08,
4.02,4.02,-3.12,
4.044,3.996,-3.04,
4.012,4.02,-3.12,
4.036,3.996,-3.04,
4.036,4.02,-3.08,
4.012,3.996,-3.12,
4.012,4.02,-3.12,
4.044,3.964,-3.04,
4.012,3.98,-3.12,
4.044,3.9,-3.04,
4.02,3.916,-3.12,
4.036,3.988,-3.08,
4.044,3.972,-3.12,
4.004,3.948,-3.04,
4.02,3.94,-3.12,
3.956,3.988,-3.04,
3.98,3.972,-3.12,
4.028,3.932,-3.08,
3.996,3.972,-3.04,
4.028,3.932,-3.12,
3.996,3.972,-3.12,
4.028,3.932,-3.04,
4.02,3.972,-3.12,
3.996,3.908,-3.04,
4.02,3.908,-3.12,
3.996,3.98,-3.08,
4.028,3.98,-3.12,
3.988,3.916,-3.04,
4.02,3.98,-3.12,
3.988,3.924,-3.08,
4.028,3.924,-3.12,
3.98,3.988,-3.04,
4.028,3.98,-3.12,
3.988,3.924,-3.04,
4.028,3.94,-3.12,
3.988,3.996,-3.08,
4.028,3.988,-3.08,
3.988,3.908,-3.12,
4.028,3.988,-3.12,
3.996,3.9,-3.04,
3.996,3.988,-3.12,
4.036,3.924,-3.04,
4.028,3.94,-3.12,
3.98,4.028,-3.04,
4.028,3.988,-3.12,
3.964,3.924,-3.08,
4.028,3.996,-3.12,
3.988,3.948,-3.04,
3.988,3.956,-3.08,
4.052,3.98,-3.12,
4.028,3.956,-3.12,
3.98,4.012,-3.04,
4.028,3.98,-3.12,
3.996,3.956,-3.04,
4.02,3.972,-3.12,
4.004,3.956,-3.04,
4.004,3.972,-3.12,
4.044,3.956,-3.04,
4.028,3.956,-3.08,
3.996,3.972,-3.12,
4.02,3.956,-3.12,
4.004,3.98,-3.04,
4.028,3.972,-3.12,
3.996,3.956,-3.04,
4.028,3.956,-3.12,
4.004,4.004,-3.04,
4.028,3.972,-3.08,
4.004,3.956,-3.12,
4.028,3.956,-3.12,
4.004,3.988,-3.04,
4.004,3.972,-3.12,
4.036,3.956,-3.04,
4.02,3.972,-3.12,
3.996,3.956,-3.04,
3.996,3.956,-3.12,
4.028,3.988,-3.08,
4.02,3.98,-3.12,
4.004,3.956,-3.04,
4.004,3.956,-3.12,
4.028,3.972,-3.08,
4.028,3.956,-3.08,
4.004,3.98,-3.12,
4.028,3.98,-3.12,
4.004,3.956,-3.08,
4.004,4.02,-3.12,
4.028,3.892,-3.04,
4.02,3.916,-3.12,
4.004,3.948,-3.04,
4.028,3.948,-3.12,
3.996,3.924,-3.08,
4.044,3.948,-3.12,
3.964,3.932,-3.04,
3.98,3.948,-3.12,
4.004,3.932,-3.04,
3.988,3.948,-3.12,
4.004,3.932,-3.08,
3.996,3.948,-3.12,
4.02,3.932,-3.04,
4.02,3.932,-3.12,
3.988,3.956,-3.04,
4.02,3.948,-3.12,
3.996,3.932,-3.04,
3.996,3.948,-3.12,
4.02,3.932,-3.04,
4.02,3.948,-3.08,
3.996,3.932,-3.12,
4.02,3.932,-3.12,
3.988,3.956,-3.04,
3.996,3.932,-3.12,
4.02,3.964,-3.04,
4.02,3.924,-3.08,
3.988,3.964,-3.12,
4.02,3.932,-3.12,
3.988,3.964,-3.04,
4.02,3.932,-3.12,
3.988,3.964,-3.04,
3.996,3.964,-3.08,
4.02,3.932,-3.12,
4.02,3.924,-3.12,
3.996,4.004,-3.04,
4.02,4.004,-3.12,
3.996,3.724,-3.04,
4.02,3.756,-3.12,
3.996,4.06,-3.04,
3.996,4.052,-3.12,
4.052,3.676,-3.04,
4.052,4.02,-3.12,
3.876,3.94,-3.04,
3.924,4.028,-3.12,
4.092,3.668,-3.04,
4.076,3.676,-3.12,
3.852,3.988,-3.04,
4.06,4.028,-3.04,
4.012,3.532,-3.12,
4.06,3.516,-3.08,
3.844,4.028,-3.12,
3.852,4.036,-3.08,
4.028,3.532,-3.12,
4.06,4.028,-3.12,
3.78,3.972,-3.04,
3.764,4.028,-3.12,
4.068,3.572,-3.04,
4.076,3.532,-3.12,
3.78,4.028,-3.04,
4.076,4.044,-3.12,
4.02,3.524,-3.04,
4.06,4.02,-3.12,
3.796,3.956,-3.04,
3.764,3.94,-3.12,
4.076,4.036,-3.04,
4.076,4.028,-3.12,
3.78,3.428,-3.04,
4.076,4.044,-3.08,
4.012,3.444,-3.12,
4.012,3.996,-3.12,
4.06,3.964,-3.04,
4.052,4.028,-3.12,
3.708,3.46,-3.04,
4.06,3.444,-3.12,
3.724,4.004,-3.04,
4.044,4.028,-3.12,
4.004,3.444,-3.04,
4.06,3.996,-3.12,
3.732,3.956,-3.08,
3.724,4.028,-3.12,
4.052,3.476,-3.04,
4.06,3.436,-3.12,
3.716,4.004,-3.08,
4.044,4.036,-3.12,
4.012,3.444,-3.04,
4.06,3.996,-3.12,
3.748,3.948,-3.04,
3.716,4.028,-3.12,
4.052,3.5,-3.04,
4.06,3.468,-3.12,
3.724,3.996,-3.04,
4.044,4.036,-3.08,
4.004,3.476,-3.12,
4.06,3.964,-3.12,
3.756,3.996,-3.04,
3.724,4.044,-3.12,
4.052,3.508,-3.04,
4.06,3.476,-3.12,
3.732,3.996,-3.04,
4.012,4.044,-3.08,
4.044,3.708,-3.12,
4.06,3.676,-3.12,
3.756,3.996,-3.04,
3.74,4.028,-3.12,
4.044,3.572,-3.04,
4.06,3.564,-3.04,
3.876,3.98,-3.12,
3.844,4.028,-3.12,
4.028,3.54,-3.04,
4.052,3.956,-3.08,
3.796,3.988,-3.12,
3.788,3.932,-3.12,
4.028,4.004,-3.04,
4.06,4.036,-3.12,
3.772,3.676,-3.08,
4.028,3.988,-3.12,
4.004,3.948,-3.08,
3.988,3.956,-3.12,
4.036,3.988,-3.04,
4.06,3.972,-3.12,
3.844,3.948,-3.04,
4.028,3.956,-3.08,
4.004,3.972,-3.12,
4.028,3.948,-3.08,
4.004,3.972,-3.12,
3.996,3.972,-3.12,
4.028,3.94,-3.04,
4.028,3.972,-3.12,
3.996,3.94,-3.08,
4.004,3.932,-3.12,
4.02,3.972,-3.08,
4.004,3.972,-3.12,
4.02,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.932,-3.04,
4.02,3.972,-3.12,
3.996,3.948,-3.04,
4.02,3.948,-3.12,
3.996,3.98,-3.08,
3.996,3.972,-3.12,
4.02,3.948,-3.04,
3.996,3.98,-3.12,
4.028,3.94,-3.04,
4.004,3.988,-3.12,
4.028,3.948,-3.04,
3.996,3.972,-3.12,
4.02,3.948,-3.04,
4.028,3.916,-3.08,
3.996,4.028,-3.12,
4.004,3.668,-3.12,
4.028,4.036,-3.04,
4.028,4.036,-3.12,
3.996,3.5,-3.04,
3.98,3.476,-3.12,
4.06,3.996,-3.04,
3.844,4.044,-3.12,
4.06,3.676,-3.04,
4.06,3.684,-3.12,
3.756,3.996,-3.04,
3.732,3.956,-3.08,
4.036,3.98,-3.12,
4.06,3.972,-3.04,
3.844,3.94,-3.12,
3.852,3.972,-3.12,
4.036,3.932,-3.08,
4.028,3.98,-3.12,
3.996,3.948,-3.04,
3.996,3.972,-3.12,
4.028,3.94,-3.04,
3.988,3.972,-3.12,
4.028,3.948,-3.04,
4.028,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.948,-3.12,
4.004,3.98,-3.04,
4.028,3.98,-3.12,
4.004,3.948,-3.04,
4.02,3.948,-3.12,
3.996,3.98,-3.04,
3.996,3.988,-3.12,
4.028,3.948,-3.04,
4.028,3.972,-3.12,
3.996,3.948,-3.08,
3.996,3.972,-3.12,
4.044,3.948,-3.04,
4.028,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.12,
4.02,3.94,-3.04,
4.004,3.972,-3.12,
4.028,3.94,-3.04,
4.02,3.94,-3.12,
3.996,3.972,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.948,-3.08,
4.02,3.956,-3.12,
3.996,3.98,-3.08,
3.996,3.972,-3.08,
4.028,3.94,-3.12,
4.02,3.972,-3.12,
3.996,3.948,-3.04,
4.028,3.948,-3.12,
4.004,3.98,-3.08,
4.004,3.972,-3.12,
4.028,3.948,-3.04,
3.996,3.948,-3.12,
4.02,3.972,-3.04,
3.996,3.972,-3.08,
4.028,3.948,-3.12,
4.028,3.94,-3.12,
3.996,3.972,-3.04,
3.996,3.972,-3.12,
4.02,3.94,-3.08,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.94,-3.04,
3.996,3.972,-3.08,
4.028,3.94,-3.12,
3.996,3.948,-3.12,
4.028,3.996,-3.04,
4.02,3.98,-3.08,
3.996,3.948,-3.12,
3.996,3.988,-3.12,
4.028,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.948,-3.04,
4.028,3.988,-3.12,
3.996,3.948,-3.04,
4.028,3.948,-3.12,
3.996,3.988,-3.04,
4.028,3.972,-3.12,
3.996,3.94,-3.04,
4.028,3.972,-3.12,
4.004,3.94,-3.08,
4.028,3.972,-3.12,
3.996,3.94,-3.08,
4.028,3.972,-3.12,
3.996,3.94,-3.08,
4.02,3.972,-3.12,
3.996,3.948,-3.04,
4.028,3.972,-3.12,
3.996,3.948,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.98,-3.12,
3.996,3.948,-3.04,
4.02,3.988,-3.12,
4.004,3.948,-3.04,
4.02,3.988,-3.08,
3.996,3.94,-3.12,
4.028,3.972,-3.12,
3.996,3.94,-3.08,
4.028,3.972,-3.08,
4.004,3.94,-3.12,
4.028,3.972,-3.08,
3.996,3.956,-3.12,
4.028,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.08,
4.028,3.94,-3.12,
4.004,3.948,-3.12,
4.028,3.98,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.972,-3.08,
3.996,3.94,-3.12,
3.996,3.972,-3.12,
4.028,3.948,-3.04,
4.02,3.948,-3.08,
3.996,3.972,-3.12,
3.996,3.98,-3.08,
4.028,3.948,-3.12,
4.028,3.972,-3.12,
3.996,3.932,-3.04,
4.004,3.972,-3.12,
4.028,3.948,-3.04,
4.028,3.956,-3.12,
4.004,3.972,-3.04,
3.996,3.972,-3.12,
4.028,3.94,-3.08,
4.004,3.972,-3.08,
4.02,3.94,-3.12,
3.996,3.972,-3.12,
4.028,3.94,-3.08,
3.996,3.948,-3.12,
4.02,3.972,-3.08,
4.004,3.948,-3.08,
4.02,3.98,-3.12,
4.02,3.972,-3.12,
3.996,3.94,-3.08,
4.028,3.972,-3.12,
3.996,3.94,-3.04,
4.004,3.94,-3.12,
4.028,3.972,-3.04,
4.028,3.972,-3.12,
3.996,3.94,-3.08,
4.02,3.988,-3.12,
3.996,3.932,-3.08,
4.028,3.94,-3.12,
3.988,3.972,-3.08,
3.996,3.948,-3.12,
4.028,3.972,-3.04,
4.028,3.972,-3.12,
3.996,3.948,-3.04,
3.996,3.972,-3.12,
4.02,3.94,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.94,-3.08,
4.028,3.972,-3.12,
4.02,3.972,-3.08,
3.996,3.948,-3.12,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.94,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.028,3.972,-3.12,
3.996,3.948,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.972,-3.12,
4.004,3.948,-3.08,
3.996,3.94,-3.12,
4.028,3.972,-3.04,
3.996,3.972,-3.08,
4.02,3.94,-3.12,
4.028,3.972,-3.12,
3.996,3.948,-3.04,
4.02,3.972,-3.08,
3.996,3.948,-3.12,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.028,3.972,-3.12,
3.988,3.94,-3.08,
4.02,3.972,-3.12,
4.004,3.94,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.932,-3.08,
4.02,3.972,-3.12,
4.004,3.94,-3.04,
4.028,3.948,-3.12,
3.996,3.972,-3.04,
4.02,3.972,-3.12,
3.996,3.948,-3.04,
3.996,3.972,-3.12,
4.02,3.932,-3.08,
3.996,3.948,-3.12,
4.02,3.98,-3.04,
4.02,3.98,-3.12,
3.996,3.948,-3.04,
4.02,3.972,-3.12,
3.996,3.932,-3.04,
3.996,3.972,-3.08,
4.028,3.94,-3.12,
4.028,3.948,-3.12,
3.996,3.98,-3.04,
4.02,3.948,-3.08,
3.996,3.972,-3.12,
4.004,3.972,-3.12,
4.028,3.94,-3.04,
4.028,3.972,-3.12,
3.996,3.948,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.08,
4.02,3.972,-3.08,
3.996,3.948,-3.12,
3.996,3.94,-3.08,
4.028,3.98,-3.12,
4.004,3.972,-3.12,
4.02,3.94,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.028,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.948,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.94,-3.12,
3.996,3.972,-3.04,
4.02,3.948,-3.12,
3.996,3.98,-3.08,
4.02,3.972,-3.12,
3.996,3.948,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.004,3.948,-3.12,
4.028,3.972,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.12,
4.02,3.94,-3.08,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.972,-3.08,
4.004,3.948,-3.12,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.948,-3.08,
4.028,3.948,-3.12,
3.996,3.972,-3.08,
4.02,3.972,-3.12,
4.004,3.948,-3.04,
4.02,3.972,-3.12,
3.988,3.94,-3.08,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.004,3.972,-3.08,
4.028,3.94,-3.12,
4.028,3.948,-3.12,
3.996,3.972,-3.04,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
3.996,3.972,-3.12,
4.028,3.94,-3.08,
4.004,3.972,-3.12,
4.028,3.932,-3.04,
4.028,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.972,-3.12,
3.988,3.924,-3.08,
4.028,3.948,-3.12,
3.996,3.972,-3.04,
4.028,3.988,-3.08,
3.996,3.94,-3.12,
4.02,3.972,-3.12,
3.988,3.94,-3.04,
4.004,3.948,-3.08,
4.028,3.972,-3.12,
3.996,3.972,-3.12,
4.028,3.932,-3.04,
3.996,3.972,-3.08,
4.028,3.948,-3.12,
4.02,3.972,-3.12,
3.996,3.94,-3.04,
4.02,3.972,-3.12,
4.004,3.94,-3.04,
4.02,3.972,-3.12,
4.004,3.948,-3.08,
4.02,3.948,-3.12,
3.996,3.972,-3.04,
4.02,3.98,-3.12,
3.996,3.948,-3.04,
4.02,3.948,-3.12,
3.996,3.972,-3.04,
4.02,3.972,-3.12,
3.996,3.948,-3.04,
4.004,3.972,-3.12,
4.028,3.948,-3.04,
4.02,3.948,-3.12,
3.996,3.972,-3.04,
4.02,3.94,-3.12,
3.996,3.972,-3.08,
4.028,3.972,-3.12,
3.996,3.94,-3.04,
